Dates,X,Y
2013-09-22 17:15:00,-122.38009324718399,37.7319402417303
2013-09-21 22:50:00,-122.41431785788099,37.7799444052046
2013-09-21 22:33:00,-122.404587539604,37.78673168085329
2013-09-21 06:56:00,-122.442504437584,37.7772126280826
2013-09-20 19:30:00,-122.41280375299999,37.8057739875696
2013-09-20 18:26:00,-122.488635296121,37.7819041160259
2013-09-20 18:00:00,-122.41241426358101,37.7830037964534
2013-09-19 23:45:00,-122.410690675854,37.8078911906226
2013-09-19 19:10:00,-122.4345637373,37.784150491588704
2013-09-19 16:00:00,-122.38799766079201,37.7566678126978
2013-09-19 13:57:00,-122.40038746482,37.8025735991651
2013-09-19 10:30:00,-122.402316839735,37.7512533511923
2013-09-18 14:37:00,-122.408597386677,37.789224205873
2013-09-18 14:01:00,-122.411615075408,37.7831614109395
2013-09-18 14:01:00,-122.411615075408,37.7831614109395
2013-09-17 20:30:00,-122.44370222962601,37.7790364907575
2013-09-17 18:55:00,-122.43452664498501,37.7836191624592
2013-09-17 12:11:00,-122.468027045834,37.7241026656947
2013-09-17 04:52:00,-122.415954301518,37.7491729638325
2013-09-17 01:03:00,-122.462661829128,37.7200034810218
2013-09-16 22:30:00,-122.435002864298,37.7608878061194
2013-09-16 22:08:00,-122.40256476079,37.8047715653509
2013-09-16 10:10:00,-122.437048523435,37.7712678186367
2013-09-16 02:06:00,-122.422622494524,37.7725038687456
2013-09-08 21:05:00,-122.480452050119,37.7802790505664
2013-09-08 14:00:00,-122.45613360435301,37.720032407553894
2013-09-08 11:30:00,-122.389966248584,37.7240676313572
2013-09-07 22:10:00,-122.417164791978,37.747062207845104
2013-09-07 20:31:00,-122.40972358725901,37.8071154164975
2013-09-07 19:05:00,-122.40652098714399,37.7850629421661
2013-09-07 17:28:00,-122.43485678021099,37.760077705313705
2013-09-06 17:44:00,-122.45425242646601,37.77240378933779
2013-09-06 16:30:00,-122.410478069487,37.7662463209137
2013-09-06 07:05:00,-122.42947985807,37.7611664755886
2013-09-05 09:52:00,-122.408231026261,37.787359494956
2013-09-05 09:30:00,-122.459858871903,37.7250544038829
2013-09-04 23:16:00,-122.418229899721,37.7784895366813
2013-09-04 22:50:00,-122.40711699796499,37.8036194271937
2013-09-04 22:47:00,-122.43515009981199,37.7617597243598
2013-09-04 15:45:00,-122.38303743190599,37.728636436753
2013-09-03 21:45:00,-122.407134232197,37.759993158273
2013-09-03 17:33:00,-122.415508242782,37.7816542806076
2013-09-03 16:16:00,-122.41367937688801,37.7809258336852
2013-09-02 21:54:00,-122.398155727805,37.7385565766163
2013-09-02 05:12:00,-122.393356392045,37.760831035022896
2013-08-25 20:21:00,-122.41805515168501,37.753924092944395
2013-08-25 18:42:00,-122.448922123722,37.7205913672907
2013-08-25 16:40:00,-122.41232090743601,37.780764225439796
2013-08-25 07:45:00,-122.418822449574,37.7854811371963
2013-08-24 20:03:00,-122.381609667428,37.73117646176579
2013-08-24 20:03:00,-122.381609667428,37.73117646176579
2013-08-24 16:55:00,-122.420197723539,37.7586184812794
2013-08-24 14:10:00,-122.40970842372101,37.78282764988379
2013-08-23 18:06:00,-122.413935404044,37.7516932889916
2013-08-23 12:03:00,-122.416916142188,37.78439444920679
2013-08-23 07:05:00,-122.422404422276,37.789876481740606
2013-08-23 01:30:00,-122.48527023653999,37.779940227166904
2013-08-23 00:20:00,-122.421861006168,37.78801163189621
2013-08-22 16:21:00,-122.48500950723499,37.7838805725658
2013-08-22 12:30:00,-122.407633520742,37.7841893501425
2013-08-22 12:00:00,-122.452289660492,37.72569335757029
2013-08-22 11:00:00,-122.43836774873199,37.777794808403705
2013-08-22 07:29:00,-122.413237516676,37.78284302332129
2013-08-22 01:24:00,-122.41367937688801,37.7809258336852
2013-08-21 17:00:00,-122.407149304657,37.806426731679004
2013-08-20 15:20:00,-122.395552481056,37.7888397002774
2013-08-20 01:50:00,-122.430477994542,37.7483493718549
2013-08-19 20:00:00,-122.406432560238,37.7988733731985
2013-08-19 19:29:00,-122.473425443867,37.74032985935371
2013-08-19 17:10:00,-122.39069763068301,37.7347969947349
2013-08-19 16:28:00,-122.426153349478,37.7606186794333
2013-08-19 12:31:00,-122.40652098714399,37.7850629421661
2013-08-19 01:25:00,-122.439504944797,37.8004024933613
2013-08-11 21:47:00,-122.421995088972,37.780353800129106
2013-08-11 17:00:00,-122.405967327637,37.7929329999572
2013-08-11 14:28:00,-122.439368478152,37.799931938621505
2013-08-11 04:43:00,-122.409391574893,37.7779765037999
2013-08-11 04:43:00,-122.409391574893,37.7779765037999
2013-08-11 03:48:00,-122.39223639864299,37.7262238755332
2013-08-11 00:01:00,-122.436888187985,37.7575550242559
2013-08-11 00:01:00,-122.436888187985,37.7575550242559
2013-08-10 14:41:00,-122.417999278691,37.7856407526644
2013-08-10 08:19:00,-122.40901120663901,37.7811340568243
2013-08-09 19:20:00,-122.408231026261,37.787359494956
2013-08-09 18:30:00,-122.430951550919,37.7289192734481
2013-08-09 16:48:00,-122.507284408181,37.7491387887143
2013-08-09 07:00:00,-122.38404960302799,37.73751580288821
2013-08-09 05:02:00,-122.426445754167,37.784146601299796
2013-08-09 01:16:00,-122.39488820875602,37.729584690009496
2013-08-08 13:32:00,-122.41777148469,37.8015056603454
2013-08-08 10:12:00,-122.418891810986,37.7562166627216
2013-08-07 20:22:00,-122.402109488937,37.7240376461441
2013-08-07 16:02:00,-122.42799115191099,37.78495312416121
2013-08-07 11:33:00,-122.48151733866,37.7811778066689
2013-08-07 02:05:00,-122.502536490202,37.77360170370029
2013-08-06 19:18:00,-122.43515009981199,37.7617597243598
2013-08-06 11:55:00,-122.419671780296,37.7650501214668
2013-08-06 01:01:00,-122.41368455516701,37.7777984628537
2013-08-06 01:00:00,-122.419691794373,37.756987577405894
2013-07-28 16:00:00,-122.410600103463,37.7675325594031
2013-07-28 14:10:00,-122.42459858504,37.776898232202704
2013-07-28 12:45:00,-122.40340479147899,37.775420706711
2013-07-28 07:30:00,-122.43107316900699,37.79156871030021
2013-07-28 05:24:00,-122.44892944701901,37.771182091159
2013-07-27 22:59:00,-122.481516526312,37.7802227066368
2013-07-26 22:00:00,-122.423553570893,37.7470465670768
2013-07-26 01:00:00,-122.410345341262,37.785230998983295
2013-07-25 18:40:00,-122.47564650940201,37.7806312826015
2013-07-25 16:17:00,-122.438695075365,37.7196920262929
2013-07-25 10:10:00,-122.402258143298,37.7989237331944
2013-07-25 10:10:00,-122.402258143298,37.7989237331944
2013-07-25 00:01:00,-122.411979487494,37.7809039696758
2013-07-24 23:03:00,-122.421994366464,37.765314854109
2013-07-24 21:34:00,-122.419458073153,37.7844990197997
2013-07-24 19:34:00,-122.429640669207,37.784764070719795
2013-07-24 19:20:00,-122.43723558984101,37.772204193971895
2013-07-24 19:06:00,-122.42384881373002,37.8062214269911
2013-07-24 08:10:00,-122.40780766013201,37.7630994299538
2013-07-23 13:18:00,-122.419876917134,37.7695797471896
2013-07-23 11:20:00,-122.40787711735202,37.7803875013555
2013-07-22 22:07:00,-122.415487220744,37.7756059226244
2013-07-22 21:50:00,-122.413564091744,37.779514030063
2013-07-22 14:50:00,-122.38837987391899,37.783310406701496
2013-07-22 11:38:00,-122.42013210843001,37.7803430365381
2013-07-22 03:45:00,-122.413327036199,37.804561304504396
2013-07-14 09:48:00,-122.404992126126,37.769716305198
2013-07-13 14:00:00,-122.432951589917,37.805052022888106
2013-07-13 12:57:00,-122.41623039254299,37.7636337702985
2013-07-13 07:55:00,-122.422364540762,37.79924525789279
2013-07-13 04:30:00,-122.419257894814,37.7751462916539
2013-07-13 00:05:00,-122.421886357981,37.7649178909424
2013-07-12 20:23:00,-122.414185831945,37.7472071828762
2013-07-12 16:00:00,-122.42843911580299,37.7771906582938
2013-07-12 08:58:00,-122.42412350881,37.80336133563621
2013-07-12 07:15:00,-122.407753713772,37.749014505810706
2013-07-12 00:01:00,-122.435563016294,37.760801062884
2013-07-11 20:48:00,-122.399601470273,37.7918112576067
2013-07-11 20:00:00,-122.41249200396999,37.758209343892496
2013-07-11 18:30:00,-122.401732658994,37.8004755106202
2013-07-11 15:00:00,-122.40652098714399,37.7850629421661
2013-07-11 13:15:00,-122.46258539764901,37.7191254658681
2013-07-11 11:15:00,-122.420484089065,37.7617123994019
2013-07-11 08:01:00,-122.40391914835699,37.7871160984672
2013-07-10 20:56:00,-122.41013523637699,37.78418890752671
2013-07-10 13:32:00,-122.402070243227,37.788719868813295
2013-07-10 10:55:00,-122.403177062044,37.7888993699465
2013-07-10 09:22:00,-122.453512911126,37.7686969786551
2013-07-10 07:15:00,-122.41190223263,37.7526284767606
2013-07-09 21:54:00,-122.422090267887,37.780821970832896
2013-07-09 20:24:00,-122.408327738097,37.806334071111706
2013-07-09 03:47:00,-122.416614060876,37.786777956045
2013-07-09 00:27:00,-122.463421633503,37.723517646764996
2013-07-08 19:45:00,-122.41031378873899,37.8060266607919
2013-07-08 18:18:00,-122.41126513684999,37.782139268152214
2013-07-08 05:25:00,-122.409256096494,37.788239899778
2013-07-08 02:00:00,-122.47168621661501,37.7577583290228
2013-06-30 20:27:00,-122.41367937688801,37.7809258336852
2013-06-30 20:10:00,-122.397034190089,37.792823650931204
2013-06-30 17:17:00,-122.408068345148,37.7839916768161
2013-06-29 17:36:00,-122.41292895522,37.7896868265784
2013-06-29 15:40:00,-122.410774214375,37.8084350175869
2013-06-29 01:11:00,-122.40102737710501,37.7981172349798
2013-06-28 16:57:00,-122.41920245941002,37.7650244301204
2013-06-28 15:45:00,-122.40642786236,37.78710945429
2013-06-28 12:33:00,-122.417761976795,37.792803054517606
2013-06-28 01:31:00,-122.422467251653,37.7826837258796
2013-06-27 22:53:00,-122.41029351969,37.7822305870036
2013-06-27 22:08:00,-122.410774214375,37.8084350175869
2013-06-27 19:24:00,-122.42298154662501,37.7768820935019
2013-06-27 16:38:00,-122.458857560736,37.78220007231379
2013-06-27 01:41:00,-122.468181258329,37.7828309192696
2013-06-26 14:30:00,-122.46374992639099,37.7736224122729
2013-06-26 10:43:00,-122.4208910342,37.7120920675614
2013-06-26 10:00:00,-122.40632349142,37.7947208356735
2013-06-26 03:46:00,-122.41507715493799,37.7746870888435
2013-06-24 22:20:00,-122.45902362242902,37.7131719025215
2013-06-24 13:00:00,-122.438519414468,37.719605303427
2013-06-24 10:00:00,-122.43147673958299,37.747433479417296
2013-06-24 05:05:00,-122.416872883664,37.75876402011321
2013-06-24 04:44:00,-122.415632654294,37.7863587808386
2013-06-16 03:29:00,-122.43173686446501,37.7341580152619
2013-06-15 23:30:00,-122.45330539079399,37.790028465700495
2013-06-15 23:22:00,-122.426540746321,37.7662675621982
2013-06-15 15:00:00,-122.421224686971,37.7572975613482
2013-06-15 02:44:00,-122.40063195479999,37.7539653995399
2013-06-14 14:16:00,-122.426955631709,37.769247063207004
2013-06-14 13:30:00,-122.414619686906,37.785583058846996
2013-06-14 13:00:00,-122.43730991294399,37.7242901723839
2013-06-14 02:35:00,-122.412569415086,37.7858955061569
2013-06-13 16:45:00,-122.43872325496001,37.8005583558889
2013-06-12 18:55:00,-122.417361447481,37.7530927418726
2013-06-12 02:31:00,-122.42296894838199,37.7944069848967
2013-06-11 13:41:00,-122.423217673913,37.7864017954155
2013-06-11 10:00:00,-122.40021364135299,37.7741939753377
2013-06-10 20:25:00,-122.438840058487,37.744459163161004
2013-06-10 20:25:00,-122.438840058487,37.744459163161004
2013-06-10 17:10:00,-122.409529913278,37.7657184395282
2013-06-10 11:15:00,-122.440198698426,37.7994352314248
2013-06-10 00:01:00,-122.414427932689,37.8054616189682
2013-06-02 13:52:00,-122.43305222388399,37.7974547210515
2013-06-02 01:33:00,-122.42380300190099,37.7615655928045
2013-06-01 13:24:00,-122.425510982165,37.7377547688827
2013-06-01 12:00:00,-122.43674444467301,37.723809628217
2013-06-01 09:57:00,-122.40738717209801,37.7810688918781
2013-05-31 14:40:00,-122.46248935163901,37.766959173181206
2013-05-30 22:15:00,-122.407516832678,37.77656479404421
2013-05-29 13:50:00,-122.39886197111299,37.8007809996037
2013-05-29 02:48:00,-122.41998344769699,37.768272676361896
2013-05-29 00:30:00,-122.41565370001,37.778719651125606
2013-05-28 16:50:00,-122.40391914835699,37.7871160984672
2013-05-28 16:30:00,-122.436633817346,37.7258258537122
2013-05-27 23:16:00,-122.420080983505,37.7650815376682
2013-05-27 18:00:00,-122.39893271109501,37.7837848211584
2013-05-27 16:07:00,-122.434003515569,37.7893718853177
2013-05-27 15:10:00,-122.41565370001,37.778719651125606
2013-05-27 11:23:00,-122.44771239562401,37.7283310812577
2013-05-27 04:40:00,-122.407163046954,37.7797376338991
2013-05-19 19:00:00,-122.40340479147899,37.775420706711
2013-05-19 09:55:00,-122.41912629534201,37.7869849580362
2013-05-19 08:54:00,-122.405294845215,37.7863072236365
2013-05-19 06:45:00,-122.458729437647,37.746755643762704
2013-05-19 04:00:00,-122.391872492835,37.7203513038826
2013-05-19 01:43:00,-122.415508242782,37.7816542806076
2013-05-18 22:39:00,-122.422090267887,37.780821970832896
2013-05-18 19:13:00,-122.411609760643,37.7762209908405
2013-05-18 15:39:00,-122.426955631709,37.769247063207004
2013-05-17 22:20:00,-122.423217673913,37.7864017954155
2013-05-17 22:13:00,-122.404974448604,37.7789337876718
2013-05-17 19:52:00,-122.42563513664601,37.7774387764148
2013-05-17 19:45:00,-122.411071423064,37.7817511307229
2013-05-17 14:15:00,-122.407633520742,37.7841893501425
2013-05-17 00:29:00,-122.426464951476,37.7898996049045
2013-05-16 23:01:00,-122.394548293028,37.7766651941599
2013-05-16 18:50:00,-122.39783245770701,37.755899472165105
2013-05-16 12:05:00,-122.421132500205,37.7885381075121
2013-05-16 08:05:00,-122.41706704403799,37.748285429414004
2013-05-15 22:41:00,-122.38903332744499,37.7395346503107
2013-05-15 18:52:00,-122.38179409855199,37.728326875607294
2013-05-15 14:13:00,-122.45832046205,37.788485551807796
2013-05-14 18:30:00,-122.388723051056,37.731726286076395
2013-05-14 18:14:00,-122.43535553517201,37.7637627498839
2013-05-14 17:25:00,-122.405490836338,37.7939790012204
2013-05-14 12:35:00,-122.407745321325,37.7529342790976
2013-05-13 18:00:00,-122.40284363862,37.7857184692369
2013-05-13 15:04:00,-122.40972546348101,37.8027698960772
2013-05-13 09:05:00,-122.433623421746,37.72623583047221
2013-05-05 23:13:00,-122.411935615745,37.780006442029794
2013-05-05 20:15:00,-122.386775025935,37.765377517215
2013-05-05 19:07:00,-122.421818673368,37.804565181704604
2013-05-05 15:40:00,-122.41808918542499,37.8069115312916
2013-05-05 02:00:00,-122.433196416882,37.7594445682563
2013-05-04 23:00:00,-122.41965834371,37.7642205603745
2013-05-04 14:55:00,-122.407278660793,37.80741901490021
2013-05-04 02:43:00,-122.41812008648998,37.7603012340397
2013-05-03 23:10:00,-122.447728292145,37.729022854072
2013-05-03 21:25:00,-122.42026193778,37.7844541271135
2013-05-03 11:16:00,-122.43028553713002,37.8004551160034
2013-05-02 13:00:00,-122.403070000847,37.7852686309087
2013-05-01 08:15:00,-122.44000661153099,37.721804883554704
2013-05-01 02:33:00,-122.431015257276,37.7117445002313
2013-04-30 10:30:00,-122.466758005159,37.729184579603796
2013-04-29 15:21:00,-122.38792738760901,37.7427030847405
2013-04-21 23:02:00,-122.420307355721,37.788698951164704
2013-04-21 14:17:00,-122.398562388573,37.795182497227295
2013-04-21 14:17:00,-122.398562388573,37.795182497227295
2013-04-21 02:00:00,-122.41764533383899,37.7835527835511
2013-04-20 19:00:00,-122.410774214375,37.8084350175869
2013-04-20 12:25:00,-122.402128140792,37.7239064497883
2013-04-20 12:12:00,-122.390019844731,37.71929875526279
2013-04-19 19:18:00,-122.476124493524,37.7210235285251
2013-04-19 16:17:00,-122.443953520621,37.7969670160197
2013-04-19 14:30:00,-122.423683348728,37.805772132367295
2013-04-19 06:46:00,-122.49531042980301,37.77672396680239
2013-04-19 06:30:00,-122.431007143745,37.7664004342884
2013-04-19 01:10:00,-122.415713588521,37.7523514545194
2013-04-18 15:37:00,-122.419671780296,37.7650501214668
2013-04-18 15:31:00,-122.419671780296,37.7650501214668
2013-04-17 23:30:00,-122.468701914865,37.7817647998073
2013-04-17 22:25:00,-122.40768078831002,37.7911972507673
2013-04-17 18:17:00,-122.431355417927,37.7307655824225
2013-04-17 10:35:00,-122.420070483636,37.7649720006151
2013-04-17 10:06:00,-122.40838427554199,37.7878271137225
2013-04-16 09:53:00,-122.41251534135598,37.78047774805079
2013-04-16 03:29:00,-122.44343133645599,37.7169710305814
2013-04-15 14:21:00,-122.41241426358101,37.7830037964534
2013-04-15 13:45:00,-122.43270697589199,37.7832909416362
2013-04-07 17:25:00,-122.421082850193,37.764910844225994
2013-04-07 17:05:00,-122.42107160116899,37.7556941430248
2013-04-06 21:00:00,-122.416459785313,37.7860170554787
2013-04-06 18:24:00,-122.407845374111,37.7850943210103
2013-04-06 01:00:00,-122.406539115148,37.7564864109309
2013-04-05 20:00:00,-122.504883710633,37.7530422085728
2013-04-05 12:35:00,-122.425966024744,37.7832452486459
2013-04-05 10:30:00,-122.497242493708,37.7513958957007
2013-04-04 16:18:00,-122.390462451214,37.790393971625
2013-04-04 15:50:00,-122.415245418291,37.8054165242789
2013-04-04 13:00:00,-122.387035897704,37.7336026496641
2013-04-04 11:14:00,-122.406346425632,37.7791674218963
2013-04-04 09:50:00,-122.41198764359501,37.7850226622786
2013-04-04 00:35:00,-122.39834168622299,37.7841714378594
2013-04-03 15:40:00,-122.426360535365,37.7769313104957
2013-04-03 14:13:00,-122.47564746078599,37.7285280627465
2013-04-03 10:40:00,-122.391588816975,37.7796910137658
2013-04-02 20:30:00,-122.437506383525,37.70947017673821
2013-04-01 12:52:00,-122.463877034888,37.7251529258256
2013-03-23 23:15:00,-122.416970375173,37.7734764292344
2013-03-23 20:10:00,-122.446612978839,37.7822458223917
2013-03-23 18:41:00,-122.394852404141,37.720177049470294
2013-03-23 15:59:00,-122.40642786236,37.78710945429
2013-03-23 13:10:00,-122.449122960735,37.7697840925361
2013-03-23 10:45:00,-122.39677515433901,37.782958241662506
2013-03-22 09:40:00,-122.412409765245,37.772403677149896
2013-03-22 02:55:00,-122.42278588280001,37.7967391692509
2013-03-21 16:10:00,-122.495502769291,37.7487068486863
2013-03-21 16:00:00,-122.42253647830601,37.7787958771466
2013-03-19 22:38:00,-122.40787711735202,37.7803875013555
2013-03-19 21:45:00,-122.39834168622299,37.7841714378594
2013-03-19 06:15:00,-122.433623421746,37.72623583047221
2013-03-18 19:00:00,-122.42173850847601,37.7640972229024
2013-03-18 19:00:00,-122.42173850847601,37.7640972229024
2013-03-18 18:05:00,-122.444782539661,37.7760162801082
2013-03-18 15:15:00,-122.413833965089,37.7941589668687
2013-03-18 14:10:00,-122.429403680307,37.760368110226004
2013-03-18 12:35:00,-122.45868018978202,37.748155469233204
2013-03-10 18:42:00,-122.40340479147899,37.775420706711
2013-03-10 16:19:00,-122.401817240144,37.788440503956
2013-03-10 12:20:00,-122.419671780296,37.7650501214668
2013-03-08 21:16:00,-122.48527023653999,37.779940227166904
2013-03-08 13:34:00,-122.418448186101,37.7522391652625
2013-03-08 13:20:00,-122.420250482603,37.780074574633396
2013-03-08 03:35:00,-122.43200638771499,37.7212381938463
2013-03-07 12:11:00,-122.429639104823,37.8011668722738
2013-03-07 11:50:00,-122.431046366089,37.7830295716044
2013-03-06 15:45:00,-122.40340479147899,37.775420706711
2013-03-06 15:45:00,-122.40340479147899,37.775420706711
2013-03-06 14:31:00,-122.420070483636,37.7649720006151
2013-03-05 12:32:00,-122.419671780296,37.7650501214668
2013-03-05 12:26:00,-122.419671780296,37.7650501214668
2013-03-05 02:35:00,-122.437461502349,37.7211650807414
2013-03-04 15:27:00,-122.425416290071,37.776628022785104
2013-03-04 10:45:00,-122.427242380192,37.7614118083919
2013-02-24 19:05:00,-122.39434290268998,37.76077136295039
2013-02-24 18:06:00,-122.395513264888,37.7536178531447
2013-02-24 08:30:00,-122.42904590094801,37.7105474338953
2013-02-23 21:18:00,-122.42173205302299,37.77943189769979
2013-02-23 09:51:00,-122.414269361877,37.7842081124308
2013-02-22 15:20:00,-122.43176548943899,37.778631113124796
2013-02-22 14:00:00,-122.405427162783,37.7712969876277
2013-02-22 13:31:00,-122.47410271041599,37.743174496996296
2013-02-21 16:53:00,-122.452222836761,37.7209145102852
2013-02-21 04:44:00,-122.42546464492399,37.79789359501071
2013-02-20 18:31:00,-122.41965834371,37.7642205603745
2013-02-19 19:30:00,-122.394588601096,37.7524273767291
2013-02-19 17:39:00,-122.40992047688101,37.8061326955531
2013-02-19 14:49:00,-122.43562177284201,37.7234913181355
2013-02-19 14:09:00,-122.484446372975,37.7161773062565
2013-02-19 01:22:00,-122.43905749550699,37.7938014547137
2013-02-19 00:17:00,-122.447107026839,37.7748215107321
2013-02-18 19:30:00,-122.40652098714399,37.7850629421661
2013-02-18 17:40:00,-122.41251534135598,37.78047774805079
2013-02-18 15:46:00,-122.42646294742501,37.7354561237323
2013-02-10 21:00:00,-122.426555668987,37.77361306163871
2013-02-10 20:30:00,-122.449038647591,37.720651782979495
2013-02-10 19:09:00,-122.40989282029,37.7801134973164
2013-02-10 18:30:00,-122.430600096373,37.7855207172313
2013-02-10 16:36:00,-122.434003515569,37.7893718853177
2013-02-09 12:34:00,-122.431206932079,37.7845681170336
2013-02-09 01:13:00,-122.420307355721,37.788698951164704
2013-02-08 22:30:00,-122.42535076491,37.7722825266526
2013-02-08 18:38:00,-122.41328887250799,37.7914655329997
2013-02-08 16:32:00,-122.38917826264999,37.7817062612299
2013-02-08 04:20:00,-122.423371067788,37.774866634941
2013-02-07 07:00:00,-122.431235544977,37.8007179464949
2013-02-06 19:40:00,-122.48581229108,37.7725503666501
2013-02-06 15:50:00,-122.458990143467,37.71618926019461
2013-02-06 15:26:00,-122.41251534135598,37.78047774805079
2013-02-06 15:15:00,-122.420190324599,37.788469586229795
2013-02-06 15:00:00,-122.42047922188,37.7975714507188
2013-02-06 12:08:00,-122.438720267077,37.7816230342507
2013-02-05 19:31:00,-122.419348416119,37.7099491573125
2013-02-05 16:51:00,-122.430579280128,37.785412112566796
2013-02-05 15:40:00,-122.39939245756099,37.7933368944757
2013-02-05 13:15:00,-122.402415430436,37.7246068427619
2013-02-05 02:30:00,-122.417975390351,37.7737509379648
2013-02-04 17:30:00,-122.441690053353,37.7155740764586
2013-01-27 18:00:00,-122.463872679752,37.7762871269046
2013-01-26 22:35:00,-122.418346670325,37.787735689101794
2013-01-26 16:23:00,-122.41367937688801,37.7809258336852
2013-01-26 13:25:00,-122.40340479147899,37.775420706711
2013-01-26 13:00:00,-122.451893209689,37.7169767046419
2013-01-26 03:55:00,-122.41829609443701,37.7514284856786
2013-01-26 03:20:00,-122.429392870662,37.7604789310536
2013-01-25 22:00:00,-122.41108692371999,37.7781634278768
2013-01-25 20:00:00,-122.4039407276,37.784300707234394
2013-01-25 19:06:00,-122.420576428438,37.782453353282
2013-01-25 18:25:00,-122.41260623089799,37.7810067957738
2013-01-25 08:16:00,-122.418293311982,37.78679355639839
2013-01-25 02:15:00,-122.4299173348,37.7652477393128
2013-01-24 05:45:00,-122.41724951571301,37.7683835524288
2013-01-24 01:45:00,-122.483685636264,37.7651576309345
2013-01-22 13:15:00,-122.41662941490699,37.8080574789267
2013-01-22 02:55:00,-122.420119071449,37.7609695131583
2013-01-21 22:10:00,-122.423054168279,37.7859598219534
2013-01-21 18:58:00,-122.488083217932,37.780889187174296
2013-01-21 03:19:00,-122.40340479147899,37.775420706711
2013-01-13 23:54:00,-122.396167865037,37.7827239702919
2013-01-13 11:05:00,-122.422675374618,37.7833853511896
2013-01-13 10:00:00,-122.41764134265301,37.787173525007894
2013-01-13 01:33:00,-122.40580981272,37.799435296279505
2013-01-12 16:30:00,-122.407845374111,37.7850943210103
2013-01-12 13:20:00,-122.419671780296,37.7650501214668
2013-01-12 03:45:00,-122.425589711464,37.7894737910387
2013-01-12 02:15:00,-122.433292905633,37.773596951464796
2013-01-12 00:28:00,-122.40340479147899,37.775420706711
2013-01-11 21:12:00,-122.416293820935,37.777493677735
2013-01-11 15:35:00,-122.419671780296,37.7650501214668
2013-01-11 15:22:00,-122.419671780296,37.7650501214668
2013-01-11 14:30:00,-122.418448186101,37.7522391652625
2013-01-10 17:11:00,-122.422158645677,37.7684403915766
2013-01-09 20:00:00,-122.439258250408,37.8040791747988
2013-01-09 20:00:00,-122.40753833231899,37.7657827544276
2013-01-09 11:22:00,-122.42058044011101,37.7649968622937
2013-01-09 07:36:00,-122.411874120577,37.77761762810261
2013-01-09 03:36:00,-122.40992532841899,37.7877640990096
2013-01-07 18:15:00,-122.431046366089,37.7830295716044
2013-01-07 15:31:00,-122.413281781029,37.729891739612
2013-01-07 01:40:00,-122.40340479147899,37.775420706711
2012-12-30 20:00:00,-122.433465072239,37.7562132304162
2012-12-30 09:00:00,-122.4428172375,37.7994896740468
2012-12-30 01:21:00,-122.419573920622,37.7690216140989
2012-12-30 00:01:00,-122.39942977976801,37.777712446136
2012-12-29 20:00:00,-122.451290450668,37.739008746526
2012-12-29 14:45:00,-122.404270179486,37.78447885387449
2012-12-29 08:10:00,-122.405930406639,37.78163490346879
2012-12-28 17:40:00,-122.414900544562,37.7827419623926
2012-12-27 22:10:00,-122.407707096397,37.785103454566105
2012-12-27 21:05:00,-122.470361091717,37.71140208064229
2012-12-27 16:07:00,-122.4180731641,37.7284687432783
2012-12-27 16:07:00,-122.4180731641,37.7284687432783
2012-12-27 13:45:00,-122.40714465605,37.7520972558707
2012-12-27 13:30:00,-122.406874794018,37.7274298882432
2012-12-26 20:25:00,-122.40865846965299,37.7826632207573
2012-12-26 14:10:00,-122.39886197111299,37.8007809996037
2012-12-25 08:20:00,-122.422364540762,37.79924525789279
2012-12-24 20:00:00,-122.432198022433,37.7651107322703
2012-12-24 12:22:00,-122.460552664492,37.7740299858693
2012-12-16 20:34:00,-122.446477321499,37.7892124372321
2012-12-16 18:45:00,-122.436177137685,37.7142089386085
2012-12-16 02:35:00,-122.43307515240299,37.76419377902421
2012-12-15 20:30:00,-122.409129633669,37.7838066631424
2012-12-14 10:45:00,-122.419671780296,37.7650501214668
2012-12-14 10:29:00,-122.419671780296,37.7650501214668
2012-12-13 22:01:00,-122.429801668764,37.7303819548591
2012-12-13 07:30:00,-122.45046015890699,37.7173075851019
2012-12-13 07:07:00,-122.40340479147899,37.775420706711
2012-12-13 01:25:00,-122.412999075009,37.786277459166
2012-12-12 11:40:00,-122.418448186101,37.7522391652625
2012-12-12 03:00:00,-122.41231166666401,37.7724811636038
2012-12-11 12:02:00,-122.410173295656,37.719927293542796
2012-12-02 22:45:00,-122.424261978935,37.7956840509491
2012-12-02 10:37:00,-122.405667305759,37.742486195089896
2012-12-01 20:46:00,-122.44958034096202,37.7820535935304
2012-11-30 18:00:00,-122.40340479147899,37.775420706711
2012-11-30 14:27:00,-122.429128783477,37.769455617859286
2012-11-29 17:00:00,-122.41285712652399,37.7855804361702
2012-11-29 03:20:00,-122.42815114016199,37.7857828233879
2012-11-28 23:00:00,-122.431435918283,37.717766627246
2012-11-28 13:50:00,-122.41285712652399,37.7855804361702
2012-11-28 13:50:00,-122.41285712652399,37.7855804361702
2012-11-28 13:30:00,-122.41285712652399,37.7855804361702
2012-11-28 12:15:00,-122.422404422276,37.789876481740606
2012-11-27 16:30:00,-122.410949503044,37.7154088095904
2012-11-27 14:05:00,-122.431085601833,37.7546384032511
2012-11-27 08:40:00,-122.431206932079,37.7845681170336
2012-11-27 07:37:00,-122.435107179729,37.7868088327514
2012-11-26 22:35:00,-122.40942036456,37.7816150265786
2012-11-26 09:46:00,-122.397089183868,37.753598788032704
2012-11-26 07:23:00,-122.392060925021,37.7388774125879
