Dates,X,Y
2013-10-29 18:00:00,-122.434169263719,37.7460072150082
2013-10-29 16:00:00,-122.401640262351,37.7984492073309
2013-10-29 15:05:00,-122.40652098714399,37.7850629421661
2013-10-29 13:24:00,-122.411492661573,37.737570960571496
2013-10-29 12:40:00,-122.40391914835699,37.7871160984672
2013-10-29 12:00:00,-122.451257962254,37.770468310716
2013-10-29 12:00:00,-122.37551296863501,37.730806609582
2013-10-29 11:40:00,-122.407633520742,37.7841893501425
2013-10-29 10:30:00,-122.42659009614599,37.7651910108919
2013-10-29 09:00:00,-122.453607983061,37.765390111175705
2013-10-29 09:00:00,-122.405505689191,37.714186262499
2013-10-29 07:30:00,-122.42854989217501,37.775158016907504
2013-10-29 01:50:00,-122.403862536276,37.789587561169
2013-10-29 01:43:00,-122.43425661654899,37.7783698467428
2013-10-29 00:05:00,-122.404277568186,37.7879185264229
2013-10-29 00:01:00,-122.392545522434,37.7839757173564
2013-10-28 22:00:00,-122.41483349405199,37.75967793721461
2013-10-28 20:00:00,-122.464628366268,37.7397494807705
2013-10-28 18:00:00,-122.388340778785,37.744744274310605
2013-10-28 17:00:00,-122.43905749550699,37.7938014547137
2013-10-28 17:00:00,-122.44123656327801,37.802617790858996
2013-10-28 16:00:00,-122.415448759562,37.778293520129
2013-10-28 12:30:00,-122.436409657177,37.741505755644496
2013-10-28 08:40:00,-122.453925908552,37.7448578638742
2013-10-28 08:30:00,-122.442027369265,37.783111556712
2013-10-28 08:00:00,-122.415444159886,37.7780245674641
2013-10-28 07:20:00,-122.40340479147899,37.775420706711
2013-10-28 05:15:00,-122.431957685196,37.7649357189679
2013-10-28 05:00:00,-122.444530512524,37.765667864228895
2013-10-28 03:45:00,-122.48462016139099,37.7857149680423
2013-10-28 00:01:00,-122.406539115148,37.7564864109309
2013-10-20 23:30:00,-122.43908866950899,37.7634139962541
2013-10-20 20:00:00,-122.417169894749,37.7611477647601
2013-10-20 18:00:00,-122.467899169552,37.7855800220325
2013-10-20 17:10:00,-122.405895369887,37.786734218498296
2013-10-20 16:00:00,-122.47776318028299,37.773782026522
2013-10-20 14:40:00,-122.387247607197,37.7208692407802
2013-10-20 13:10:00,-122.43001865524201,37.7668305229582
2013-10-20 12:00:00,-122.491324473839,37.734338546134296
2013-10-20 10:05:00,-122.413410238517,37.7882937823168
2013-10-20 08:30:00,-122.402492067615,37.797502719962004
2013-10-20 08:10:00,-122.42292821482701,37.802041424659706
2013-10-20 08:10:00,-122.42292821482701,37.802041424659706
2013-10-20 08:00:00,-122.440906571765,37.731680654848
2013-10-20 02:13:00,-122.40340479147899,37.775420706711
2013-10-20 00:40:00,-122.48206115957198,37.7800874706475
2013-10-20 00:01:00,-122.419832741614,37.7577669901356
2013-10-19 23:24:00,-122.419004027906,37.76351759830021
2013-10-19 22:30:00,-122.40669059226101,37.7852071918419
2013-10-19 22:30:00,-122.39192940892,37.734491099105796
2013-10-19 20:00:00,-122.433127852974,37.7727770117072
2013-10-19 19:00:00,-122.41792189096701,37.7849295212519
2013-10-19 17:00:00,-122.403931583071,37.7586076315803
2013-10-19 17:00:00,-122.44876750938101,37.73860887443121
2013-10-19 17:00:00,-122.44876750938101,37.73860887443121
2013-10-19 15:00:00,-122.432778669156,37.7794031266946
2013-10-19 14:35:00,-122.39531673100299,37.7600850426839
2013-10-19 08:00:00,-122.38554545330099,37.728979731984
2013-10-19 06:10:00,-122.46811749981501,37.7389000144845
2013-10-19 06:05:00,-122.40306483193599,37.780085469751604
2013-10-19 03:00:00,-122.417653316856,37.7675941669426
2013-10-18 23:34:00,-122.410904846406,37.788029392285104
2013-10-18 23:30:00,-122.432228457227,37.7667838886869
2013-10-18 21:45:00,-122.42236966578,37.7779702929916
2013-10-18 21:00:00,-122.47564746078599,37.7285280627465
2013-10-18 20:30:00,-122.42260112019,37.7750203945871
2013-10-18 20:00:00,-122.46349138082,37.7859292025013
2013-10-18 19:00:00,-122.46335886105301,37.7513948116186
2013-10-18 18:00:00,-122.409804474418,37.79092861159771
2013-10-18 16:42:00,-122.391517460482,37.7328509353031
2013-10-18 16:00:00,-122.416542602628,37.7762936768455
2013-10-18 12:10:00,-122.408740330215,37.7740159935006
2013-10-18 09:00:00,-122.430995577182,37.787279611878795
2013-10-18 08:05:00,-122.389347613957,37.71976330690779
2013-10-18 07:30:00,-122.42365153032301,37.7479574566254
2013-10-18 07:20:00,-122.425856100065,37.7470184567408
2013-10-18 07:00:00,-122.42752815823,37.7868708654501
2013-10-18 06:00:00,-122.40901120663901,37.7811340568243
2013-10-18 03:07:00,-122.404718428538,37.797221829197
2013-10-18 00:01:00,-122.425370601798,37.776043083453494
2013-10-17 23:00:00,-122.43654424493299,37.7935972814215
2013-10-17 22:00:00,-122.382475491131,37.7292626391341
2013-10-17 21:30:00,-122.47993818520901,37.7804355312399
2013-10-17 21:30:00,-122.47993818520901,37.7804355312399
2013-10-17 20:45:00,-122.47993818520901,37.7804355312399
2013-10-17 19:30:00,-122.435628268341,37.76976894958021
2013-10-17 19:00:00,-122.388340778785,37.744744274310605
2013-10-17 19:00:00,-122.47844077982799,37.7832264447086
2013-10-17 18:00:00,-122.410110971423,37.7623865065062
2013-10-17 17:30:00,-122.47993818520901,37.7804355312399
2013-10-17 17:30:00,-122.45504852609501,37.761915368175394
2013-10-17 17:00:00,-122.47993818520901,37.7804355312399
2013-10-17 17:00:00,-122.47993818520901,37.7804355312399
2013-10-17 16:30:00,-122.430494795393,37.764341858163206
2013-10-17 16:00:00,-122.429919457431,37.7902995486283
2013-10-17 15:15:00,-122.47993818520901,37.7804355312399
2013-10-17 15:00:00,-122.47514116705099,37.7514756420186
2013-10-17 10:00:00,-122.42558485814101,37.7734420017014
2013-10-17 09:00:00,-122.418537074676,37.806151593561104
2013-10-17 08:30:00,-122.438695075365,37.7196920262929
2013-10-17 08:00:00,-122.39720193799299,37.75353512427621
2013-10-16 22:00:00,-122.397323380718,37.7191980396386
2013-10-16 22:00:00,-122.47054164627,37.73948442645779
2013-10-16 20:00:00,-122.47510680141701,37.71644510504769
2013-10-16 19:00:00,-122.461564908159,37.741738302705
2013-10-16 18:00:00,-122.392840014244,37.7223083653768
2013-10-16 17:30:00,-122.472894211818,37.7412521300635
2013-10-16 17:00:00,-122.416327623844,37.802410317726604
2013-10-16 13:30:00,-122.47993818520901,37.7804355312399
2013-10-16 12:00:00,-122.508936002109,37.7574698367316
2013-10-16 10:00:00,-122.436422965066,37.7701295276066
2013-10-16 07:30:00,-122.4503083982,37.7671882889192
2013-10-15 23:00:00,-122.42679961735,37.740877945429204
2013-10-15 22:27:00,-122.424851402509,37.773829832494
2013-10-15 22:00:00,-122.42274093806499,37.801108752616294
2013-10-15 21:30:00,-122.409274108851,37.7535802615602
2013-10-15 21:20:00,-122.406536677006,37.7913419604498
2013-10-15 19:00:00,-122.39070661177401,37.7578511053765
2013-10-15 19:00:00,-122.42679961735,37.740877945429204
2013-10-15 18:30:00,-122.41483349405199,37.75967793721461
2013-10-15 17:00:00,-122.41833831769699,37.7726641818375
2013-10-15 14:40:00,-122.49009343735901,37.780792084019396
2013-10-15 13:50:00,-122.446612978839,37.7822458223917
2013-10-15 12:00:00,-122.417672923626,37.7881242734432
2013-10-15 09:00:00,-122.423492487188,37.7952630264552
2013-10-15 08:50:00,-122.43410894343701,37.798937120739495
2013-10-15 08:30:00,-122.41251392471001,37.799895397110795
2013-10-15 05:00:00,-122.418370154529,37.7983821042045
2013-10-15 03:46:00,-122.420285729368,37.788940782957
2013-10-15 02:26:00,-122.415508242782,37.7816542806076
2013-10-15 01:28:00,-122.426998118306,37.775835611160296
2013-10-15 00:49:00,-122.404527159981,37.7427133771081
2013-10-14 23:50:00,-122.41181446706699,37.7751286438667
2013-10-14 23:00:00,-122.38498127690399,37.729604667480395
2013-10-14 22:30:00,-122.41956099499501,37.752959256265996
2013-10-14 22:15:00,-122.37551296863501,37.730806609582
2013-10-14 22:00:00,-122.47596480997,37.7495676252131
2013-10-14 19:30:00,-122.43632716719101,37.7227645025561
2013-10-14 19:00:00,-122.40340479147899,37.775420706711
2013-10-14 19:00:00,-122.38405953488301,37.741544408704904
2013-10-14 19:00:00,-122.40340479147899,37.775420706711
2013-10-14 18:30:00,-122.425861480958,37.78697134176871
2013-10-14 17:00:00,-122.431018828962,37.7539435829706
2013-10-14 17:00:00,-122.436232818398,37.7560557463844
2013-10-14 15:09:00,-122.429629258891,37.784896668192395
2013-10-14 15:00:00,-122.49912647421199,37.741060499847706
2013-10-14 14:27:00,-122.40979743014799,37.7864220856559
2013-10-14 13:00:00,-122.41942381990499,37.7930471195335
2013-10-14 12:00:00,-122.40172759061001,37.7654693886992
2013-10-14 10:55:00,-122.411072715583,37.77579293932021
2013-10-14 09:10:00,-122.436977147078,37.796431973937295
2013-10-14 08:00:00,-122.420686972361,37.7406042799843
2013-10-14 05:22:00,-122.43420343594101,37.799403168775
2013-10-14 05:00:00,-122.44985891471501,37.7615490284458
2013-10-14 04:30:00,-122.40738268650601,37.783371636824896
2013-10-14 03:30:00,-122.40669059226101,37.7852071918419
2013-10-14 03:30:00,-122.411863738085,37.741871579099296
2013-10-14 02:55:00,-122.411710747731,37.7597167730882
2013-10-14 00:15:00,-122.381159018281,37.7260757163626
2013-10-06 22:01:00,-122.389488719233,37.760436826507394
2013-10-06 22:00:00,-122.408421116922,37.7835699386918
2013-10-06 20:30:00,-122.40801449292,37.7859507767613
2013-10-06 20:19:00,-122.41084562422701,37.792315874764704
2013-10-06 20:00:00,-122.411638240183,37.79069661417179
2013-10-06 14:30:00,-122.39289968152201,37.72890406777661
2013-10-06 14:00:00,-122.435095355516,37.740009827209
2013-10-06 14:00:00,-122.42718841022,37.7767686999004
2013-10-06 13:20:00,-122.409422031686,37.7788942420529
2013-10-06 13:20:00,-122.409422031686,37.7788942420529
2013-10-06 13:00:00,-122.438320244488,37.790130659179894
2013-10-06 10:30:00,-122.390670834934,37.736611643242
2013-10-06 09:29:00,-122.43618493769699,37.7689749308219
2013-10-06 09:00:00,-122.41084562422701,37.792315874764704
2013-10-06 05:27:00,-122.40812357501,37.7135696002355
2013-10-06 05:00:00,-122.40652098714399,37.7850629421661
2013-10-05 21:00:00,-122.40621287821699,37.786037162351896
2013-10-05 19:43:00,-122.433743692364,37.7259707375737
2013-10-05 19:00:00,-122.436328823618,37.7507451014921
2013-10-05 19:00:00,-122.40782907831499,37.714247336426
2013-10-05 16:50:00,-122.42346407777,37.7550983758636
2013-10-05 15:00:00,-122.38439687111901,37.7325070966122
2013-10-05 15:00:00,-122.473425443867,37.74032985935371
2013-10-05 14:30:00,-122.407244087032,37.7865647607685
2013-10-05 12:10:00,-122.437438118789,37.72371738298121
2013-10-05 11:30:00,-122.40803599518401,37.796808263751295
2013-10-04 23:00:00,-122.465880551588,37.7743199990516
2013-10-04 22:15:00,-122.42253647830601,37.7787958771466
2013-10-04 20:40:00,-122.405895369887,37.786734218498296
2013-10-04 20:00:00,-122.41357158284599,37.7929424174961
2013-10-04 20:00:00,-122.47564746078599,37.7285280627465
2013-10-04 18:15:00,-122.44600626289301,37.7777215058916
2013-10-04 18:00:00,-122.415448759562,37.778293520129
2013-10-04 17:45:00,-122.41335418701799,37.7690748003847
2013-10-04 16:45:00,-122.423682814338,37.796204620956395
2013-10-04 15:45:00,-122.40738268650601,37.783371636824896
2013-10-04 13:00:00,-122.420864146521,37.71219982598
2013-10-04 13:00:00,-122.405841476462,37.787719098517705
2013-10-04 12:01:00,-122.437992398571,37.7206211151044
2013-10-04 11:24:00,-122.406977563692,37.789918101686
2013-10-04 09:30:00,-122.40340479147899,37.775420706711
2013-10-04 09:00:00,-122.44276443675,37.7868478510266
2013-10-04 08:45:00,-122.400032359721,37.7893540721016
2013-10-04 08:30:00,-122.44544051507401,37.7571496289768
2013-10-04 08:30:00,-122.41534873890801,37.788854205046704
2013-10-04 03:30:00,-122.425726898435,37.7594385840269
2013-10-04 03:30:00,-122.42009492104201,37.7879983893852
2013-10-03 22:00:00,-122.47599514052601,37.720984415459
2013-10-03 20:55:00,-122.43870489492599,37.8061233063509
2013-10-03 20:30:00,-122.432911990737,37.7870349820474
2013-10-03 20:30:00,-122.433353754785,37.7610427981277
2013-10-03 19:00:00,-122.41029351969,37.7822305870036
2013-10-03 18:30:00,-122.404277568186,37.7879185264229
2013-10-03 17:56:00,-122.407244087032,37.7865647607685
2013-10-03 14:05:00,-122.407633520742,37.7841893501425
2013-10-03 13:00:00,-122.39018932959499,37.7809525742775
2013-10-03 12:00:00,-122.47410767748998,37.78342506740261
2013-10-03 09:53:00,-122.46312994715299,37.76557080231621
2013-10-03 06:00:00,-122.495502769291,37.7487068486863
2013-10-03 05:35:00,-122.425120873327,37.7631528082695
2013-10-03 04:15:00,-122.41942381990499,37.7930471195335
2013-10-03 02:00:00,-122.42253647830601,37.7787958771466
2013-10-03 01:30:00,-122.41534873890801,37.788854205046704
2013-10-03 00:01:00,-122.437992398571,37.7206211151044
2013-10-02 22:30:00,-122.41402982172701,37.7823291237659
2013-10-02 21:05:00,-122.407633520742,37.7841893501425
2013-10-02 20:50:00,-122.45775042054599,37.7773445598968
2013-10-02 16:30:00,-122.416293820935,37.777493677735
2013-10-02 16:30:00,-122.412301187143,37.7635382940839
2013-10-02 16:00:00,-122.45297442277901,37.7883851287776
2013-10-02 13:45:00,-122.46593294445299,37.73704620039121
2013-10-02 08:30:00,-122.413191662083,37.740865480222396
2013-10-02 08:00:00,-122.444712962011,37.771302186583
2013-10-02 07:30:00,-122.49206801733999,37.714361549875605
2013-10-02 07:20:00,-122.49206801733999,37.714361549875605
2013-10-02 07:20:00,-122.49206801733999,37.714361549875605
2013-10-02 06:40:00,-122.437952639272,37.7374491367852
2013-10-02 06:15:00,-122.41856209710501,37.78418470913029
2013-10-02 06:00:00,-122.430957655979,37.784060747458895
2013-10-02 04:10:00,-122.40115332544501,37.7455266252261
2013-10-02 03:30:00,-122.461320667889,37.747684427223795
2013-10-01 22:00:00,-122.42225329956499,37.794091726034395
2013-10-01 21:15:00,-122.404793641916,37.788804548889
2013-10-01 20:00:00,-122.455199754401,37.728789553342295
2013-10-01 19:30:00,-122.44784937303301,37.774182359924396
2013-10-01 18:00:00,-122.41256900200001,37.8001692653317
2013-10-01 17:00:00,-122.445191652832,37.7629099368679
2013-10-01 14:00:00,-122.435575820196,37.784892281882
2013-10-01 13:30:00,-122.43437971409,37.7657385017217
2013-10-01 13:00:00,-122.451212951065,37.7311168890291
2013-10-01 11:00:00,-122.450829820388,37.7428793913183
2013-10-01 08:00:00,-122.423492487188,37.7952630264552
2013-10-01 08:00:00,-122.447107026839,37.7748215107321
2013-10-01 08:00:00,-122.401184579296,37.7304217398695
2013-10-01 07:30:00,-122.434893969683,37.785410382276
2013-10-01 00:10:00,-122.505169922831,37.741794818833796
2013-09-30 22:35:00,-122.41437970077601,37.7760436733983
2013-09-30 21:05:00,-122.49374105632099,37.7627743699548
2013-09-30 21:00:00,-122.430653037512,37.7939243941217
2013-09-30 20:51:00,-122.399841045579,37.77563278642821
2013-09-30 20:13:00,-122.41560429932501,37.7710977920245
2013-09-30 19:00:00,-122.397323380718,37.7191980396386
2013-09-30 17:00:00,-122.433155243894,37.790788621455995
2013-09-30 16:00:00,-122.440968228207,37.7338057190823
2013-09-30 15:25:00,-122.40336641711201,37.7899452996011
2013-09-30 13:30:00,-122.42918397879299,37.7866604918855
2013-09-30 12:01:00,-122.405355791173,37.8037825925855
2013-09-30 10:00:00,-122.46079342245301,37.77829288255621
2013-09-30 08:30:00,-122.44377401254,37.775134565497105
2013-09-30 08:00:00,-122.471924924318,37.7431600323675
2013-09-30 05:50:00,-122.404871554716,37.7778340046476
2013-09-30 03:41:00,-122.405702421538,37.791647017554105
2013-09-30 00:12:00,-122.437075560735,37.779868000391296
2013-09-22 22:20:00,-122.40838427554199,37.7878271137225
2013-09-22 21:00:00,-122.39429758628201,37.758850650029295
2013-09-22 18:00:00,-122.425221057967,37.8055600294296
2013-09-22 14:05:00,-122.418930302924,37.80735025163229
2013-09-22 14:00:00,-122.410600103463,37.7675325594031
2013-09-22 13:00:00,-122.405895369887,37.786734218498296
2013-09-22 12:03:00,-122.40360426784201,37.788186994015796
2013-09-22 07:00:00,-122.425963017309,37.770708123173705
2013-09-22 05:45:00,-122.432450783401,37.768384878000795
2013-09-22 01:25:00,-122.403652947901,37.7653536571595
2013-09-22 00:31:00,-122.39644499419701,37.747772445595295
2013-09-22 00:01:00,-122.42350900388,37.733241489400704
2013-09-21 23:00:00,-122.434121356001,37.7860330497327
2013-09-21 22:33:00,-122.404587539604,37.78673168085329
2013-09-21 20:00:00,-122.415529569112,37.8025682003751
2013-09-21 19:00:00,-122.42473343656799,37.7591515863543
2013-09-21 18:00:00,-122.460719835858,37.7181761544613
2013-09-21 17:00:00,-122.433808042162,37.729631999045296
2013-09-21 17:00:00,-122.444568876114,37.7746181158166
2013-09-21 17:00:00,-122.418738265772,37.7546172382083
2013-09-21 15:30:00,-122.461204707015,37.747621064886495
2013-09-21 14:40:00,-122.421128029505,37.7435550542265
2013-09-21 12:00:00,-122.395623637475,37.75826827099871
2013-09-21 10:00:00,-122.46355359167102,37.75012539955609
2013-09-21 05:00:00,-122.469628050956,37.78171999692911
2013-09-21 05:00:00,-122.386775025935,37.765377517215
2013-09-21 04:00:00,-122.436923557756,37.72038640363729
2013-09-21 01:27:00,-122.40389095544501,37.7824014072132
2013-09-21 01:00:00,-122.47884096577499,37.725949257136605
2013-09-21 01:00:00,-122.403631162228,37.7666581536244
2013-09-20 23:00:00,-122.40632349142,37.7947208356735
2013-09-20 22:00:00,-122.39592561615801,37.7612741632922
2013-09-20 20:00:00,-122.402163713618,37.7895710255863
2013-09-20 18:00:00,-122.401079202296,37.7990734266809
2013-09-20 16:45:00,-122.452532145688,37.737420122918
2013-09-20 14:30:00,-122.396090655576,37.74067447256029
2013-09-20 12:00:00,-122.445370003649,37.7706759062773
2013-09-20 10:00:00,-122.4169490482,37.7268638079222
2013-09-20 10:00:00,-122.43211061212901,37.7872485478241
2013-09-20 10:00:00,-122.4169490482,37.7268638079222
2013-09-20 09:00:00,-122.42714120155,37.7727724965726
2013-09-20 09:00:00,-122.416161562201,37.73423010887061
2013-09-20 07:15:00,-122.410345341262,37.785230998983295
2013-09-20 04:59:00,-122.423290225168,37.7825205059981
2013-09-20 03:45:00,-122.404830420604,37.7307945918953
2013-09-20 03:45:00,-122.404830420604,37.7307945918953
2013-09-20 02:43:00,-122.389286347131,37.7310998921861
2013-09-20 01:28:00,-122.419812186232,37.7866019512795
2013-09-20 00:01:00,-122.41452044649598,37.76218311024579
2013-09-19 21:50:00,-122.463763255095,37.765931464891096
2013-09-19 19:40:00,-122.474336896518,37.7619131788481
2013-09-19 18:00:00,-122.399483468572,37.73605818776321
2013-09-19 16:45:00,-122.40169226434799,37.786064674987294
2013-09-19 14:12:00,-122.42768226481701,37.76831480085021
2013-09-19 13:46:00,-122.428367112286,37.7742287228008
2013-09-19 12:00:00,-122.392883610502,37.7543673070021
2013-09-19 11:40:00,-122.43695051753099,37.80309999848679
2013-09-19 10:30:00,-122.402316839735,37.7512533511923
2013-09-19 08:30:00,-122.40992047688101,37.8061326955531
2013-09-19 07:30:00,-122.425697699271,37.7944461843489
2013-09-19 07:30:00,-122.425697699271,37.7944461843489
2013-09-19 06:12:00,-122.39556536014099,37.756330274902396
2013-09-19 03:10:00,-122.410416664036,37.7727234013654
2013-09-19 02:41:00,-122.413045971966,37.7738617771611
2013-09-19 01:25:00,-122.510032525985,37.7741786514476
2013-09-18 23:15:00,-122.41195586990601,37.786939191069706
2013-09-18 23:00:00,-122.427108047582,37.7976850314135
2013-09-18 23:00:00,-122.40458733688699,37.7707065329437
2013-09-18 22:55:00,-122.40529891113998,37.7811328608446
2013-09-18 22:30:00,-122.43145948478998,37.7728780258123
2013-09-18 21:01:00,-122.42699532676599,37.80087263276921
2013-09-18 18:00:00,-122.46828906240499,37.7779534929462
2013-09-18 16:45:00,-122.44855075067301,37.769313564495
2013-09-18 16:00:00,-122.40340479147899,37.775420706711
2013-09-18 11:57:00,-122.403344544792,37.7898368259498
2013-09-18 04:10:00,-122.407877787733,37.785968007677496
2013-09-18 01:50:00,-122.434458952027,37.7749467149799
2013-09-18 01:40:00,-122.462019698074,37.7395037039844
2013-09-18 00:30:00,-122.43618493769699,37.7689749308219
2013-09-17 22:56:00,-122.40621287821699,37.786037162351896
2013-09-17 22:43:00,-122.41411715915399,37.790493163527714
2013-09-17 22:30:00,-122.390978248429,37.733588480771395
2013-09-17 22:00:00,-122.509265276857,37.7630727687234
2013-09-17 21:46:00,-122.40535937175301,37.7859774761625
2013-09-17 20:15:00,-122.468105304613,37.71096391463939
2013-09-17 20:00:00,-122.41357158284599,37.7929424174961
2013-09-17 20:00:00,-122.468105304613,37.71096391463939
2013-09-17 19:30:00,-122.40669059226101,37.7852071918419
2013-09-17 19:10:00,-122.422250532901,37.7568888925131
2013-09-17 19:00:00,-122.466165999611,37.7224765948902
2013-09-17 18:55:00,-122.43452664498501,37.7836191624592
2013-09-17 17:00:00,-122.497486441609,37.7617127600793
2013-09-17 16:49:00,-122.41072162587,37.78709664956629
2013-09-17 16:00:00,-122.497994185889,37.7774998398085
2013-09-17 16:00:00,-122.37948693700599,37.7348550480451
2013-09-17 14:00:00,-122.435575820196,37.784892281882
2013-09-17 13:00:00,-122.401643605336,37.7188999507729
2013-09-17 12:30:00,-122.433208516014,37.7593336636293
2013-09-17 11:23:00,-122.39454192298,37.7284206717765
2013-09-17 09:45:00,-122.397811544423,37.720815965833104
2013-09-17 09:30:00,-122.38513509507601,37.7383338978754
2013-09-17 09:00:00,-122.44611231649401,37.734973893208796
2013-09-17 08:20:00,-122.44057416851801,37.7722636523127
2013-09-17 03:48:00,-122.405519715753,37.789860619252295
2013-09-17 01:17:00,-122.39984969711,37.79826790178621
2013-09-17 00:01:00,-122.43674444467301,37.723809628217
2013-09-16 22:20:00,-122.39079338652,37.7262864299867
2013-09-16 22:00:00,-122.407470899419,37.7755204237187
2013-09-16 22:00:00,-122.446662025856,37.7985952787295
2013-09-16 21:15:00,-122.43157049359101,37.7331092112315
2013-09-16 20:30:00,-122.43533765398001,37.736250314821
2013-09-16 19:30:00,-122.41793840790702,37.77054137692421
2013-09-16 17:50:00,-122.43303031166799,37.7973462529678
2013-09-16 17:00:00,-122.48102110988998,37.7568278481539
2013-09-16 17:00:00,-122.401079202296,37.7990734266809
2013-09-16 13:45:00,-122.405895369887,37.786734218498296
2013-09-16 12:30:00,-122.40780266837601,37.7893818905021
2013-09-16 12:00:00,-122.42199747366399,37.7292302986139
2013-09-16 10:00:00,-122.442957459548,37.7142059812826
2013-09-16 08:33:00,-122.421934733603,37.79642303725221
2013-09-16 08:30:00,-122.423331891395,37.7681265516795
2013-09-16 08:00:00,-122.39079338652,37.7262864299867
2013-09-16 06:57:00,-122.42453937013,37.7933007783531
2013-09-16 02:00:00,-122.419232131738,37.8064740791427
2013-09-16 00:30:00,-122.484087457971,37.7323897461212
2013-09-08 23:00:00,-122.45899628029801,37.7822011857455
2013-09-08 21:05:00,-122.42376174954799,37.76235859908021
2013-09-08 18:00:00,-122.43171342917499,37.769669313604005
2013-09-08 17:00:00,-122.43468935167401,37.7888538411014
2013-09-08 15:39:00,-122.40340479147899,37.775420706711
2013-09-08 15:00:00,-122.4221592568,37.77693101432421
2013-09-08 15:00:00,-122.40891512594,37.8023282862929
2013-09-08 12:00:00,-122.50648456409,37.7388739744874
2013-09-08 12:00:00,-122.45135265320299,37.7827982731234
2013-09-08 11:30:00,-122.39682927195899,37.7767640297712
2013-09-08 10:50:00,-122.39509777418101,37.79405904855621
2013-09-08 10:39:00,-122.409529913278,37.7657184395282
2013-09-08 10:36:00,-122.40621287821699,37.786037162351896
2013-09-08 07:30:00,-122.404282497745,37.7982249345487
2013-09-08 07:00:00,-122.40761750264299,37.74584270483661
2013-09-08 06:00:00,-122.42605052941799,37.755050463201606
2013-09-08 06:00:00,-122.404385042303,37.7721958190345
2013-09-08 04:40:00,-122.423483085497,37.7571585282815
2013-09-08 03:35:00,-122.39181416425801,37.7837299529024
2013-09-08 01:00:00,-122.419007140986,37.798646149598
2013-09-08 00:01:00,-122.47111586370701,37.7854348824258
2013-09-07 22:10:00,-122.417164791978,37.747062207845104
2013-09-07 22:00:00,-122.442678874433,37.770606135285504
2013-09-07 22:00:00,-122.444807337208,37.784151955804
2013-09-07 21:34:00,-122.455473457666,37.7450210111514
2013-09-07 20:31:00,-122.40972358725901,37.8071154164975
2013-09-07 20:00:00,-122.41712875033899,37.7349585663928
2013-09-07 19:30:00,-122.42425750465799,37.7599852182816
2013-09-07 19:05:00,-122.40652098714399,37.7850629421661
2013-09-07 13:30:00,-122.428006990942,37.7724726132375
2013-09-07 13:00:00,-122.40979519450501,37.7800356268394
2013-09-07 12:00:00,-122.422442530821,37.7829271006902
2013-09-07 12:00:00,-122.438282677734,37.773079947774896
2013-09-07 06:40:00,-122.400455071852,37.7707817099653
2013-09-07 06:14:00,-122.40114293979401,37.789001152446
2013-09-06 22:55:00,-122.40655166488399,37.72547419004879
2013-09-06 21:50:00,-122.467837584123,37.7339791028814
2013-09-06 21:00:00,-122.438169966101,37.7103228876176
2013-09-06 20:18:00,-122.42642689956499,37.763481310853
2013-09-06 19:30:00,-122.433728428894,37.7358169787493
2013-09-06 18:35:00,-122.487520690593,37.73823256648621
2013-09-06 17:00:00,-122.39239340391501,37.733745156808894
2013-09-06 17:00:00,-122.433312315038,37.754614330443104
2013-09-06 16:00:00,-122.48462016139099,37.7857149680423
2013-09-06 15:30:00,-122.46086666063299,37.74291560505221
2013-09-06 15:30:00,-122.425507272472,37.7683618772695
2013-09-06 15:00:00,-122.40533554862101,37.8052300434009
2013-09-06 15:00:00,-122.42502283482,37.7866637003864
2013-09-06 13:00:00,-122.39239340391501,37.733745156808894
2013-09-06 12:00:00,-122.452289660492,37.72569335757029
2013-09-06 12:00:00,-122.41621199652701,37.7975892434776
2013-09-06 10:37:00,-122.406021838484,37.7886491245294
2013-09-06 09:00:00,-122.44481629163602,37.8053891667025
2013-09-06 07:05:00,-122.42947985807,37.7611664755886
2013-09-06 06:00:00,-122.402246029097,37.7810888153345
2013-09-06 02:05:00,-122.41895700621299,37.7987279154624
2013-09-06 00:25:00,-122.419623543912,37.76026522295809
2013-09-05 22:20:00,-122.42194011694599,37.7971438884686
2013-09-05 22:00:00,-122.461654054384,37.7482806679421
2013-09-05 20:02:00,-122.40093111396999,37.7871900467437
2013-09-05 19:35:00,-122.398088929937,37.7335006841226
2013-09-05 19:30:00,-122.40854519352301,37.791199151802296
2013-09-05 19:30:00,-122.450519331485,37.7108360553293
2013-09-05 18:20:00,-122.476943627588,37.7336184231166
2013-09-05 18:00:00,-122.41856209710501,37.78418470913029
2013-09-05 17:00:00,-122.404326459506,37.793659834629004
2013-09-05 16:00:00,-122.38826570299999,37.756642895133
2013-09-05 16:00:00,-122.38826570299999,37.756642895133
2013-09-05 15:30:00,-122.38539004459899,37.742659782963
2013-09-05 15:00:00,-122.404593754303,37.7938023834638
2013-09-05 12:00:00,-122.42583948035299,37.7784863750012
2013-09-05 11:20:00,-122.42961485253299,37.730269701982
2013-09-05 10:20:00,-122.44577373442101,37.7521256129151
2013-09-05 10:15:00,-122.40421692993799,37.7996385451312
2013-09-05 09:00:00,-122.460896260583,37.715801515725104
2013-09-05 07:00:00,-122.409298233257,37.755184549826005
2013-09-05 06:57:00,-122.42128871331002,37.7665301122487
2013-09-05 05:55:00,-122.44985891471501,37.7615490284458
2013-09-05 02:00:00,-122.48560378101,37.7388214326705
2013-09-05 02:00:00,-122.409804474418,37.79092861159771
