Dates,X,Y
2012-12-12 02:38:00,-122.418448186101,37.7522391652625
2012-12-11 12:18:00,-122.408648588965,37.7849124714135
2012-12-10 15:15:00,-122.413163134276,37.7749926445385
2012-12-02 20:17:00,-122.41762315876998,37.7523434069025
2012-12-02 00:15:00,-122.41133956255699,37.7812707434494
2012-12-01 20:10:00,-122.41257364320101,37.7834687204586
2012-11-30 02:19:00,-122.47355387739599,37.7431432692275
2012-11-27 18:55:00,-122.472350392335,37.7413311950559
2012-11-18 21:25:00,-122.429939002737,37.7643754793541
2012-11-18 01:19:00,-122.449142861775,37.7725792727241
2012-11-18 00:35:00,-122.475102006298,37.734623708357
2012-11-17 23:17:00,-122.395062849863,37.7665443562081
2012-11-16 22:49:00,-122.412169039014,37.7493461807958
2012-11-16 21:16:00,-122.435797048864,37.769057871175896
2012-11-16 20:42:00,-122.41484513920601,37.7605000725995
2012-11-16 19:43:00,-122.433208516014,37.7593336636293
2012-11-12 17:42:00,-122.43833067235,37.720016290744
2012-11-12 01:57:00,-122.43948077224199,37.7833088100846
2012-11-04 22:20:00,-122.404748375449,37.744013662148
2012-11-04 18:22:00,-122.472721775324,37.7826210957065
2012-11-02 19:46:00,-122.45433010539601,37.7681530111159
2012-11-02 02:00:00,-122.433084166837,37.7851499161537
2012-11-02 01:54:00,-122.418587172219,37.75301865374461
2012-10-31 15:00:00,-122.407422042194,37.764488093199894
2012-10-30 02:26:00,-122.404625868234,37.7659589563587
2012-10-20 16:11:00,-122.418963082325,37.758420303653104
2012-10-20 05:59:00,-122.424281005427,37.7400945992007
2012-10-17 23:50:00,-122.431718384836,37.770034014141004
2012-10-16 22:42:00,-122.426098021589,37.7964290084984
2012-10-16 22:25:00,-122.432325871028,37.7292705199592
2012-10-16 22:25:00,-122.432325871028,37.7292705199592
2012-10-16 21:42:00,-122.42176250179199,37.7875490095115
2012-10-16 16:52:00,-122.418467747931,37.7879652569797
2012-10-05 21:29:00,-122.41097091317499,37.7534747396472
2012-10-03 18:52:00,-122.45899628029801,37.7822011857455
2012-10-03 00:23:00,-122.419052694349,37.7586324051562
2012-09-23 02:05:00,-122.466853393056,37.76395814595529
2012-09-22 02:03:00,-122.400473580152,37.7850290611875
2012-09-21 03:03:00,-122.444848391921,37.7469443517845
2012-09-21 00:39:00,-122.403227460926,37.7494643478883
2012-09-20 00:13:00,-122.48222229285601,37.7595949319925
2012-09-19 23:05:00,-122.474686297304,37.773922804701705
2012-09-18 22:46:00,-122.4255860792,37.737003981413004
2012-09-09 00:37:00,-122.46122833708401,37.7182308398461
2012-09-03 17:40:00,-122.41257364320101,37.7834687204586
2012-09-03 02:16:00,-122.41720888795601,37.751494489629394
2012-08-25 04:32:00,-122.40340479147899,37.775420706711
2012-08-24 23:45:00,-122.406842913454,37.7980587205991
2012-08-24 23:02:00,-122.40806534642599,37.7717365105417
2012-08-24 21:48:00,-122.39806627997801,37.736605634056296
2012-08-22 20:45:00,-122.428385139477,37.7608861612155
2012-08-22 20:11:00,-122.443789187497,37.7465033334069
2012-08-20 02:20:00,-122.484666330998,37.7191895425338
2012-08-20 02:07:00,-122.477371441024,37.7832768267645
2012-08-09 21:21:00,-122.45561586153799,37.7238590120011
2012-08-09 21:01:00,-122.494902902871,37.7720802079053
2012-07-29 23:48:00,-122.462418782166,37.777361632017104
2012-07-26 23:41:00,-122.47176229348601,37.773137056445705
2012-07-25 22:03:00,-122.408231026261,37.787359494956
2012-07-23 02:47:00,-122.418182397674,37.7865662290665
2012-07-23 01:42:00,-122.40340479147899,37.775420706711
2012-07-15 18:50:00,-122.42429614527,37.7655714839397
2012-07-13 22:20:00,-122.47830550328699,37.7803810169602
2012-07-13 01:41:00,-122.423785184867,37.7892026281082
2012-07-10 01:15:00,-122.39893271109501,37.7837848211584
2012-07-01 08:19:00,-122.38359936434601,37.7280102316098
2012-06-30 19:52:00,-122.41988493945699,37.77825108324121
2012-06-30 18:59:00,-122.440731807636,37.7851939209085
2012-06-30 18:15:00,-122.420120319204,37.787757060241105
2012-06-29 02:29:00,-122.436177137685,37.7142089386085
2012-06-29 01:52:00,-122.396707150502,37.785542950304105
2012-06-27 18:23:00,-122.423384534662,37.7639469937934
2012-06-26 22:52:00,-122.416407071861,37.7531509460228
2012-06-17 22:29:00,-122.39069763068301,37.7347969947349
2012-06-17 04:00:00,-122.472389041033,37.7175010456614
2012-06-17 02:29:00,-122.475865510828,37.7198898803498
2012-06-16 17:29:00,-122.387586780756,37.7502652918644
2012-06-16 03:28:00,-122.44205330612301,37.7792422155631
2012-06-16 03:18:00,-122.472570418291,37.717173407562214
2012-06-16 00:36:00,-122.40237713068599,37.7883351962034
2012-06-14 02:03:00,-122.47382129277399,37.7153708832151
2012-06-12 01:18:00,-122.41506687647,37.7835634796332
2012-06-11 00:15:00,-122.39526548840401,37.7232222390124
2012-06-03 23:14:00,-122.458267329165,37.76341585648829
2012-06-03 18:23:00,-122.46799481106399,37.7400058184599
2012-06-03 01:26:00,-122.466045142005,37.7612284691152
2012-05-31 22:20:00,-122.40668105726499,37.755343095442
2012-05-31 00:25:00,-122.40979519450501,37.7800356268394
2012-05-30 01:11:00,-122.403578374312,37.734400053794396
2012-05-29 00:55:00,-122.420814723424,37.7617461824936
2012-05-28 23:24:00,-122.401055856585,37.7985811020841
2012-05-28 23:24:00,-122.401055856585,37.7985811020841
2012-05-28 20:05:00,-122.426175414516,37.736908367220394
2012-05-20 22:43:00,-122.477278781052,37.7513811750903
2012-05-20 17:35:00,-122.42607958054501,37.7614267757472
2012-05-20 05:55:00,-122.402043655949,37.7346500723901
2012-05-19 12:18:00,-122.40598450618,37.7569318582039
2012-05-19 12:18:00,-122.40598450618,37.7569318582039
2012-05-18 20:24:00,-122.41421780432199,37.7832593295025
2012-05-18 19:29:00,-122.413631253258,37.7848053746211
2012-05-18 03:18:00,-122.47495446910901,37.7324560758435
2012-05-17 00:04:00,-122.43511536282499,37.7952252533641
2012-05-17 00:01:00,-122.398345509398,37.7818000283634
2012-05-16 03:09:00,-122.40340479147899,37.775420706711
2012-05-15 01:34:00,-122.41742384102501,37.7587860207279
2012-05-14 00:24:00,-122.42174460495501,37.740579674523296
2012-05-06 17:20:00,-122.41827417166,37.7870372043685
2012-05-06 03:00:00,-122.39773405961901,37.7300448175493
2012-05-06 03:00:00,-122.39773405961901,37.7300448175493
2012-05-06 02:28:00,-122.44999176584999,37.77252548618871
2012-05-06 00:45:00,-122.40901700761299,37.7994880717633
2012-05-06 00:30:00,-122.390713923618,37.717724598154994
2012-05-06 00:04:00,-122.39893271109501,37.7837848211584
2012-05-05 22:41:00,-122.474899151688,37.7269905309861
2012-05-05 19:15:00,-122.411778295992,37.7839805592634
2012-05-05 18:06:00,-122.421148325289,37.7564977562817
2012-05-04 22:19:00,-122.405096871916,37.7491100050973
2012-05-04 20:42:00,-122.409268441444,37.7837998723601
2012-04-30 01:41:00,-122.408068345148,37.7839916768161
2012-04-30 01:40:00,-122.40780528864201,37.7837068386088
2012-04-22 23:38:00,-122.458638758608,37.76719994034561
2012-04-22 00:05:00,-122.436248450213,37.784048423586995
2012-04-20 02:14:00,-122.407844136792,37.7767462195389
2012-04-20 01:22:00,-122.465828621989,37.7408907892304
2012-04-18 08:43:00,-122.429137822416,37.7251352806915
2012-04-18 01:52:00,-122.490267891055,37.7517568428242
2012-04-17 00:24:00,-122.479502311485,37.7712657693469
2012-04-16 21:54:00,-122.391307417333,37.720975688806796
2012-04-08 00:30:00,-122.400039962995,37.7992056387497
2012-04-07 21:23:00,-122.486921364371,37.7500360244879
2012-04-06 18:45:00,-122.41029351969,37.7822305870036
2012-04-05 04:42:00,-122.413310043268,37.7646146990095
2012-04-03 00:47:00,-122.507001395946,37.759423911623294
2012-04-02 06:39:00,-122.474899151688,37.7269905309861
2012-03-25 23:37:00,-122.442378910875,37.7725041276264
2012-03-25 18:44:00,-122.412032359787,37.787885489615505
2012-03-25 01:17:00,-122.430635054089,37.7499506207926
2012-03-24 23:59:00,-122.43113691734399,37.729032987231996
2012-03-24 22:19:00,-122.44343133645599,37.7169710305814
2012-03-22 22:36:00,-122.441049163425,37.723342039328706
2012-03-11 23:33:00,-122.41098066842301,37.7575665847977
2012-03-11 23:28:00,-122.461603688677,37.7810177788514
2012-03-11 15:41:00,-122.435012093789,37.761767718295395
2012-03-11 03:54:00,-122.400983769855,37.7748078532865
2012-03-10 19:01:00,-122.41219012246401,37.75501196580429
2012-03-07 20:54:00,-122.45398162236499,37.7714278595913
2012-02-26 00:25:00,-122.44220403147499,37.7566846655075
2012-02-25 01:27:00,-122.46620466789301,37.7725405391593
2012-02-25 01:11:00,-122.41307280202601,37.787754476656794
2012-02-24 17:20:00,-122.452115295417,37.7751369308316
2012-02-22 02:03:00,-122.460843423942,37.7626280780231
2012-02-21 13:37:00,-122.445308620802,37.7618801162721
2012-02-12 20:10:00,-122.40722244095501,37.7864562588009
2012-02-12 10:25:00,-122.427965645504,37.711581641573204
2012-02-12 04:55:00,-122.458949500284,37.7662553216685
2012-02-11 03:28:00,-122.434580561451,37.7716361114909
2012-02-10 23:49:00,-122.45205590938299,37.770311544715
2012-02-10 00:17:00,-122.504881906487,37.7454904911478
2012-02-08 02:23:00,-122.437422446098,37.7731323316038
2012-02-06 21:11:00,-122.47126720363,37.7808272386294
2012-01-29 22:08:00,-122.438282677734,37.773079947774896
2012-01-29 00:20:00,-122.38903332744499,37.7395346503107
2012-01-28 21:47:00,-122.43968383952401,37.7761964091629
2012-01-27 23:19:00,-122.442378910875,37.7725041276264
2012-01-26 19:45:00,-122.420120319204,37.787757060241105
2012-01-25 16:59:00,-122.42340454861099,37.7402756023882
2012-01-25 00:24:00,-122.48366357762801,37.7801399018132
2012-01-24 18:41:00,-122.40833337913,37.7536331088001
2012-01-24 02:01:00,-122.418124262331,37.761090124073796
2012-01-23 02:15:00,-122.420250482603,37.780074574633396
2012-01-23 01:40:00,-122.42414758896099,37.7398702066093
2012-01-15 18:22:00,-122.407190461016,37.761937210362895
2012-01-15 17:51:00,-122.455997674227,37.7144992154636
2012-01-15 02:01:00,-122.424688703591,37.7853339640306
2012-01-14 22:02:00,-122.402059610434,37.7212777870587
2012-01-14 20:10:00,-122.398261647342,37.786778758909705
2012-01-14 02:40:00,-122.438701348232,37.8004498859761
2012-01-14 02:05:00,-122.418887293065,37.757621721202895
2012-01-14 02:00:00,-122.406842913454,37.7980587205991
2012-01-13 03:14:00,-122.44006053795,37.728923647894796
2012-01-12 20:43:00,-122.40692707942699,37.7371112764221
2012-01-12 05:00:00,-122.421747650463,37.7627436601147
2012-01-12 03:35:00,-122.45567852962401,37.7237017394146
2012-01-01 21:18:00,-122.45417655784,37.78159927988379
2012-01-01 20:20:00,-122.413174494396,37.786719015554
2012-01-01 17:00:00,-122.41132836931101,37.785996305047604
2012-01-01 09:39:00,-122.43422900395299,37.763485013784596
2012-01-01 03:14:00,-122.475102006298,37.734623708357
2012-01-01 01:41:00,-122.40984054827899,37.774733517242396
2012-01-01 00:38:00,-122.494181118196,37.7384942168038
2011-12-31 19:17:00,-122.419549568783,37.7849590112628
2011-12-31 00:33:00,-122.44940979450199,37.74764766715229
2011-12-30 17:13:00,-122.45009225315201,37.7821146580299
2011-12-29 22:40:00,-122.397814506334,37.7821372491619
2011-12-26 06:38:00,-122.417664996559,37.7562905437465
2011-12-18 22:13:00,-122.474899151688,37.7269905309861
2011-12-18 19:57:00,-122.42002147104701,37.7872807076108
2011-12-18 00:01:00,-122.403846623514,37.7898284156061
2011-12-16 20:40:00,-122.413080832782,37.7661040108313
2011-12-13 18:00:00,-122.41855608758199,37.8054739404799
2011-12-13 00:47:00,-122.47630564574,37.7814192906098
2011-12-04 22:02:00,-122.40273970275801,37.7708842376855
2011-12-04 18:00:00,-122.412784096502,37.78486569395261
2011-12-03 18:46:00,-122.415694922134,37.7825851968467
2011-12-03 18:46:00,-122.415694922134,37.7825851968467
2011-12-03 03:13:00,-122.452441463474,37.7285021043252
2011-12-02 23:49:00,-122.47217376746799,37.775046109562396
2011-12-02 22:58:00,-122.40914851044501,37.7733376564199
2011-12-02 22:33:00,-122.42383663446199,37.7607430785636
2011-12-01 19:39:00,-122.428412372316,37.72381644989471
2011-12-01 18:20:00,-122.480452050119,37.7802790505664
2011-12-01 01:41:00,-122.426391018521,37.7336749150104
2011-12-01 00:38:00,-122.408648588965,37.7849124714135
2011-11-30 03:15:00,-122.484653060373,37.748266742450205
2011-11-29 22:01:00,-122.423658369809,37.80528509265661
2011-11-29 15:38:00,-122.418448186101,37.7522391652625
2011-11-28 23:51:00,-122.454137862863,37.784097133801
2011-11-18 02:05:00,-122.40202770694799,37.7862483456629
2011-11-16 22:33:00,-122.42954025502002,37.7531194262628
2011-11-15 00:28:00,-122.45701616347401,37.7812163786666
2011-11-05 23:37:00,-122.397391852808,37.79906588064621
2011-11-05 12:53:00,-122.416642370005,37.787245037815
2011-11-02 07:45:00,-122.43540733972999,37.7924193622208
2011-11-01 22:31:00,-122.42257233421302,37.7487740050495
2011-11-01 02:50:00,-122.49437978160499,37.7805981766548
2011-10-22 18:40:00,-122.42207304893999,37.766125945480105
2011-10-20 00:20:00,-122.434294413631,37.7744747548597
2011-10-09 23:50:00,-122.45335464746901,37.7682463076665
2011-10-09 14:46:00,-122.458326767341,37.7266715009387
2011-10-09 14:46:00,-122.458326767341,37.7266715009387
2011-10-09 03:15:00,-122.475644251197,37.7430505534925
2011-10-09 01:08:00,-122.391522893042,37.7324323864471
2011-10-08 19:30:00,-122.444729966872,37.7585671243897
2011-10-08 03:20:00,-122.41005985589099,37.788082534017796
2011-10-05 19:32:00,-122.483685636264,37.7651576309345
2011-10-04 20:40:00,-122.40684425627701,37.7394012528109
2011-10-04 02:02:00,-122.414743835382,37.778719262789004
2011-10-03 02:48:00,-122.397289683816,37.7496837059316
2011-09-25 07:15:00,-122.43038970088301,37.75996155204329
2011-09-25 04:31:00,-122.403538936234,37.7481188207029
2011-09-25 04:04:00,-122.46644268420602,37.7659245297691
2011-09-24 01:40:00,-122.4449433994,37.7764876097644
2011-09-23 01:52:00,-122.405618998022,37.7785045190918
2011-09-22 15:58:00,-122.453745875122,37.7705839128497
2011-09-20 02:38:00,-122.437150548382,37.721573996511204
2011-09-19 01:21:00,-122.442326614218,37.7178353145571
2011-09-11 13:04:00,-122.452978259944,37.717621141863106
2011-09-10 22:26:00,-122.431957685196,37.7649357189679
2011-09-09 16:58:00,-122.460542465142,37.755026783670296
2011-09-09 03:55:00,-122.442326614218,37.7178353145571
2011-09-09 00:10:00,-122.445904271169,37.772995372717396
2011-09-06 03:40:00,-122.445308620802,37.7618801162721
2011-09-05 22:44:00,-122.46497293734899,37.782969823644
2011-09-05 01:24:00,-122.41638432834299,37.7506993242847
2011-09-05 01:05:00,-122.41755558813601,37.7921390492272
2011-09-05 00:34:00,-122.48356927083799,37.7230650556781
2011-09-05 00:34:00,-122.48356927083799,37.7230650556781
2011-08-28 16:55:00,-122.40840739718901,37.79914232652379
2011-08-28 00:45:00,-122.42414758896099,37.7398702066093
2011-08-27 19:22:00,-122.428385139477,37.7608861612155
2011-08-27 02:35:00,-122.46963200060499,37.7731779053827
2011-08-26 03:05:00,-122.432649310329,37.7746912745654
2011-08-26 01:30:00,-122.472570418291,37.717173407562214
2011-08-24 01:15:00,-122.40865419347799,37.752769227933896
2011-08-22 01:26:00,-122.432880595215,37.7838255788976
2011-08-14 22:54:00,-122.44069299290301,37.77659175510311
2011-08-14 21:17:00,-122.39976678762599,37.714180947681605
2011-08-14 12:11:00,-122.419916164613,37.7791854168673
2011-08-14 02:31:00,-122.45425242646601,37.77240378933779
2011-08-14 00:17:00,-122.419697721691,37.7773009526003
2011-08-12 23:24:00,-122.404417620748,37.7963018735739
2011-08-11 17:20:00,-122.402070243227,37.788719868813295
2011-08-11 02:35:00,-122.40340479147899,37.775420706711
2011-08-11 00:57:00,-122.43679814591101,37.7620750109752
2011-08-10 10:06:00,-122.418533972367,37.8049977350153
2011-08-10 05:11:00,-122.417730376662,37.7619893172394
2011-07-31 02:21:00,-122.383166421945,37.730472358774
2011-07-31 02:15:00,-122.39288530429899,37.7550972746068
2011-07-31 01:10:00,-122.402423032514,37.79938312200761
2011-07-30 20:28:00,-122.42374235245701,37.7287599671815
2011-07-30 20:28:00,-122.42374235245701,37.7287599671815
2011-07-28 22:30:00,-122.41020837051799,37.800314824105705
2011-07-28 19:55:00,-122.42924988904801,37.7220250460151
2011-07-28 18:12:00,-122.405648592836,37.742760974959204
2011-07-27 20:44:00,-122.453409884653,37.7315296800221
2011-07-26 01:43:00,-122.414368110368,37.7884368260567
2011-07-25 23:23:00,-122.441360127579,37.7929912205304
2011-07-17 06:57:00,-122.407244087032,37.7865647607685
2011-07-16 02:24:00,-122.44988389860399,37.7814298852081
2011-07-15 23:05:00,-122.487285423557,37.77809892151021
2011-07-15 03:13:00,-122.404614332685,37.7768451419275
2011-07-15 02:27:00,-122.461603688677,37.7810177788514
2011-07-15 02:17:00,-122.410507458268,37.777093148952495
2011-07-14 18:32:00,-122.444935228433,37.74819259880579
2011-07-14 01:14:00,-122.400302421513,37.777799229041904
2011-07-13 01:20:00,-122.507232084667,37.7715731425975
2011-07-12 22:25:00,-122.475834301218,37.743962321829
2011-07-03 21:35:00,-122.40556507281,37.8066171530971
2011-07-03 11:46:00,-122.40340479147899,37.775420706711
2011-07-03 02:00:00,-122.46497293734899,37.782969823644
2011-07-03 01:56:00,-122.421782174033,37.7631041285272
2011-07-02 23:40:00,-122.44352039096,37.7989993135254
2011-07-02 21:22:00,-122.44264969637399,37.798999247001
2011-07-02 21:22:00,-122.44264969637399,37.798999247001
2011-07-02 02:07:00,-122.431952436364,37.779564749866296
2011-07-02 01:40:00,-122.419641420429,37.7854327313929
2011-07-02 01:22:00,-122.43111854378799,37.8004687042875
2011-07-01 04:05:00,-122.405222821755,37.7886936920129
2011-07-01 04:05:00,-122.405222821755,37.7886936920129
2011-06-18 23:30:00,-122.41983289014401,37.7674625261825
2011-06-18 23:12:00,-122.41367937688801,37.7809258336852
2011-06-18 21:25:00,-122.453299070234,37.7721358146188
2011-06-18 17:47:00,-122.46857229347602,37.7733346634187
2011-06-18 01:35:00,-122.420691680792,37.7905770710537
2011-06-14 17:53:00,-122.48329360818501,37.75954669266979
2011-06-14 17:45:00,-122.44023843694201,37.7789924628825
2011-06-05 23:54:00,-122.441053770654,37.718500850668896
2011-06-05 17:19:00,-122.483128879895,37.7800398896755
2011-06-05 09:31:00,-122.41429553256799,37.7923429638305
2011-06-05 02:06:00,-122.443723060343,37.7499160389221
2011-06-04 21:50:00,-122.41028772809901,37.7752488388293
2011-06-04 21:39:00,-122.410065781604,37.7749906792593
2011-06-03 16:41:00,-122.422385609204,37.7471728438465
2011-06-02 13:52:00,-122.411615075408,37.7831614109395
2011-06-02 00:45:00,-122.46106467981501,37.782108632709104
2011-05-31 22:03:00,-122.477172370751,37.763558459678
2011-05-31 01:03:00,-122.424757679547,37.7664306594374
2011-05-31 00:10:00,-122.45701616347401,37.7812163786666
2011-05-30 21:41:00,-122.44254961250499,37.7196199055896
2011-05-30 18:35:00,-122.465358663487,37.773476330852795
2011-05-30 03:00:00,-122.41965834371,37.7642205603745
2011-05-30 02:31:00,-122.44039716770399,37.7794370481962
2011-05-30 01:12:00,-122.458372853609,37.774307949423
2011-05-22 05:00:00,-122.41973983780501,37.7858926099715
2011-05-21 02:16:00,-122.47084182258301,37.77499676714071
2011-05-21 01:18:00,-122.45475395417101,37.7816501739638
2011-05-19 23:23:00,-122.402070243227,37.788719868813295
2011-05-19 02:59:00,-122.433998219387,37.72763700360071
2011-05-18 09:10:00,-122.427206305932,37.78111752563769
2011-05-16 20:55:00,-122.416186382951,37.768557908290894
2011-05-16 15:00:00,-122.44278366759,37.7748449214209
2011-05-08 17:20:00,-122.46939147051901,37.7620323126552
2011-05-08 01:25:00,-122.40583584562,37.7999021167539
2011-05-07 18:40:00,-122.407745685863,37.7568873539955
2011-05-07 04:14:00,-122.470917232681,37.7307537700292
2011-05-06 02:35:00,-122.449142861775,37.7725792727241
2011-05-06 00:30:00,-122.44634442253201,37.7691810469033
2011-05-05 22:10:00,-122.41753069698,37.78331075399689
2011-05-05 20:07:00,-122.404748375449,37.744013662148
2011-05-05 02:14:00,-122.437422446098,37.7731323316038
2011-05-05 00:41:00,-122.44527527823901,37.774094615500005
2011-05-04 22:12:00,-122.43001865524201,37.7668305229582
2011-05-03 00:31:00,-122.426391018521,37.7336749150104
2011-05-02 11:06:00,-122.41859672745899,37.753838204850105
2011-05-02 01:10:00,-122.50176936538,37.7624730231289
2011-04-24 01:56:00,-122.418738265772,37.7546172382083
2011-04-22 22:18:00,-122.47472235412901,37.725952686092896
2011-04-22 03:48:00,-122.45956459533701,37.7246926893786
2011-04-21 02:31:00,-122.406141248372,37.7825406642524
2011-04-20 01:34:00,-122.485290737594,37.7801886709059
2011-04-20 00:57:00,-122.429269544582,37.7475630315141
2011-04-19 23:00:00,-122.391783602498,37.764141299547795
2011-04-19 20:20:00,-122.414370627495,37.7740418385041
2011-04-19 18:44:00,-122.446631436313,37.7867810610299
2011-04-10 21:59:00,-122.431141040362,37.762782692341204
2011-04-09 23:00:00,-122.437575075799,37.78644011511629
2011-04-09 20:38:00,-122.416557578218,37.75474851103979
2011-04-08 17:28:00,-122.460403442401,37.786863415365204
2011-03-24 04:06:00,-122.43384306629801,37.7889062433785
2011-03-22 23:21:00,-122.405291680009,37.7969085528868
2011-03-13 19:14:00,-122.43422900395299,37.763485013784596
2011-03-13 04:34:00,-122.405926775837,37.7734271309539
2011-03-12 01:30:00,-122.417081753218,37.806142085386206
2011-03-12 01:22:00,-122.47825937999399,37.7659163379388
2011-03-11 22:47:00,-122.445086506657,37.7731558815454
2011-03-11 19:25:00,-122.42411995816201,37.740628001196
2011-03-11 01:57:00,-122.42383663446199,37.7607430785636
2011-03-11 00:34:00,-122.420307355721,37.788698951164704
2011-03-10 02:05:00,-122.507191798505,37.743533772706
2011-03-10 00:55:00,-122.409346430586,37.728114941149705
2011-03-07 23:49:00,-122.51033999219801,37.7640000597982
2011-03-07 23:00:00,-122.392358613173,37.7296428113142
2011-02-27 22:16:00,-122.45701616347401,37.7812163786666
2011-02-27 16:23:00,-122.39092255340599,37.7198785524783
2011-02-26 22:38:00,-122.468046280992,37.780973757781204
2011-02-26 21:45:00,-122.46802416435699,37.780727693014
2011-02-25 22:31:00,-122.458724812805,37.780279529661705
2011-02-24 00:26:00,-122.429809234073,37.7531579396935
2011-02-23 14:15:00,-122.415629332446,37.757232227914
2011-02-23 01:03:00,-122.410955248906,37.7841399509594
2011-02-21 19:10:00,-122.44547150018101,37.7316566613859
2011-02-13 23:40:00,-122.437401946389,37.751032462049295
2011-02-13 18:10:00,-122.445924788191,37.7646633239312
2011-02-13 00:38:00,-122.43403618214,37.7632941952462
2011-02-12 22:53:00,-122.430436523474,37.772106966166895
2011-02-11 21:20:00,-122.407845374111,37.7850943210103
2011-02-10 02:15:00,-122.396039441019,37.78853681880009
2011-02-09 00:55:00,-122.406539115148,37.7564864109309
2011-02-07 22:42:00,-122.46485011429701,37.7658875448653
2011-02-07 19:14:00,-122.415453495597,37.7271974179352
2011-01-30 19:02:00,-122.416863555609,37.7579459514924
2011-01-30 00:25:00,-122.412751250793,37.755853981301705
2011-01-29 18:05:00,-122.40979166229299,37.7985083480435
2011-01-29 17:06:00,-122.45589572637199,37.781280554263
2011-01-29 01:01:00,-122.485424200821,37.782054398286704
2011-01-28 20:00:00,-122.46644268420602,37.7659245297691
2011-01-28 20:00:00,-122.46644268420602,37.7659245297691
2011-01-28 03:30:00,-122.40499127748,37.774011605442
2011-01-26 23:06:00,-122.440083043621,37.785709246942794
2011-01-25 21:02:00,-122.42895003272699,37.7675027326801
2011-01-16 23:21:00,-122.390729985082,37.7310386910994
2011-01-16 01:56:00,-122.44780235774999,37.777545909549296
2011-01-15 06:07:00,-122.395622324587,37.7224336236684
2011-01-14 07:10:00,-122.437130784375,37.7884869343453
2011-01-13 01:16:00,-122.406481972743,37.782731788488704
2011-01-12 02:15:00,-122.4306117479,37.7816441555164
2011-01-11 23:45:00,-122.44023017261101,37.7876141146385
2011-01-10 22:33:00,-122.43355465384899,37.7177433927924
2011-01-10 20:04:00,-122.46911463284701,37.7809207816412
2011-01-10 16:40:00,-122.412970537591,37.78578837668879
2011-01-02 18:51:00,-122.40989282029,37.7801134973164
2011-01-01 23:05:00,-122.38947153568199,37.7340319720999
2011-01-01 02:43:00,-122.434469572686,37.75529006991921
2010-12-31 20:00:00,-122.410065781604,37.7749906792593
2010-12-28 23:32:00,-122.471905258437,37.7750025899797
2010-12-27 02:41:00,-122.41875384815201,37.756225011974394
2010-12-19 20:39:00,-122.44352039096,37.7989993135254
2010-12-19 02:23:00,-122.43911619080299,37.7734021800065
2010-12-18 22:45:00,-122.395329662983,37.7966652983014
2010-12-18 19:10:00,-122.471501027818,37.7730954559393
2010-12-18 18:37:00,-122.419671780296,37.7650501214668
2010-12-18 02:58:00,-122.47163660329201,37.7797012428574
2010-12-17 23:54:00,-122.41513242504601,37.7641898631111
2010-12-16 22:30:00,-122.419697721691,37.7773009526003
2010-12-16 01:30:00,-122.495956293055,37.7617801121138
2010-12-15 22:43:00,-122.452731272733,37.7769678651716
2010-12-15 22:36:00,-122.423098219736,37.772268312998904
2010-12-15 01:58:00,-122.40340479147899,37.775420706711
2010-12-14 00:49:00,-122.46620466789301,37.7725405391593
2010-12-13 22:01:00,-122.485468648881,37.7435384267991
2010-12-05 00:15:00,-122.40901700761299,37.7994880717633
2010-12-04 23:41:00,-122.436895079866,37.762436442333396
2010-12-04 23:10:00,-122.42027922768,37.7481246616016
2010-12-04 21:29:00,-122.471372908785,37.77502522824361
2010-12-03 16:45:00,-122.40340479147899,37.775420706711
2010-12-01 09:48:00,-122.494969228899,37.7496830472569
2010-12-01 01:12:00,-122.415487220744,37.7756059226244
2010-12-01 00:48:00,-122.421301773834,37.7580957160416
2010-12-01 00:13:00,-122.437289632849,37.7559832757872
2010-11-30 06:38:00,-122.47635405158701,37.7514218592374
2010-11-30 01:03:00,-122.40871060666299,37.78097067220529
2010-11-29 21:15:00,-122.408068345148,37.7839916768161
2010-11-29 21:05:00,-122.417339031772,37.764366072282904
2010-11-29 17:30:00,-122.46404858369199,37.7851164846517
2010-11-21 23:19:00,-122.435753024583,37.7733438011236
2010-11-20 23:55:00,-122.437262577518,37.7808016285055
2010-11-20 23:03:00,-122.506574561189,37.7297509888512
2010-11-19 22:42:00,-122.438710383429,37.7835971919125
2010-11-18 20:18:00,-122.412990607244,37.74940649832929
2010-11-17 20:05:00,-122.44332444477699,37.7771638194542
2010-11-16 01:19:00,-122.426726298223,37.7630551847744
2010-11-15 22:57:00,-122.448375562796,37.7805504149985
2010-11-15 16:11:00,-122.41938109964701,37.8049469154449
2010-11-15 01:29:00,-122.417339031772,37.764366072282904
2010-11-07 02:24:00,-122.458189948785,37.7243164693673
2010-11-07 02:00:00,-122.40340479147899,37.775420706711
2010-11-05 01:25:00,-122.40984578319599,37.7752407085662
2010-11-04 00:10:00,-122.40547592923099,37.7980180687744
2010-11-03 22:30:00,-122.434304373037,37.7593775093902
2010-10-24 02:01:00,-122.43428567555,37.7540883106289
2010-10-24 02:01:00,-122.43428567555,37.7540883106289
2010-10-23 04:56:00,-122.504986926208,37.762330429952
2010-10-23 00:01:00,-122.476432921487,37.776613144450394
2010-10-22 00:55:00,-122.43001865524201,37.7668305229582
2010-10-21 15:08:00,-122.467070918344,37.712422462113295
2010-10-20 01:36:00,-122.422139511488,37.78941076334571
2010-10-19 19:45:00,-122.49385372478399,37.7338985662719
