Dates,X,Y
2008-07-24 12:05:00,-122.401846367522,37.7790324136251
2008-07-24 11:55:00,-122.394104744923,37.785150776928
2008-07-21 11:45:00,-122.420641893733,37.7819608221838
2008-07-21 11:20:00,-122.420010175609,37.7701099298175
2008-07-08 07:00:00,-122.401846367522,37.7790324136251
2008-06-29 15:10:00,-122.417756708592,37.7698142360087
2008-06-29 12:00:00,-122.420010175609,37.7701099298175
2008-06-29 03:40:00,-122.401846367522,37.7790324136251
2008-06-28 14:13:00,-122.420996914,37.783103266873496
2008-06-23 09:15:00,-122.401846367522,37.7790324136251
2008-06-09 17:40:00,-122.420010175609,37.7701099298175
2008-06-09 16:51:00,-122.418618953339,37.77305255476529
2008-06-09 16:45:00,-122.420010175609,37.7701099298175
2008-06-09 14:24:00,-122.40754585593099,37.784401179486
2008-06-01 17:34:00,-122.483685636264,37.7651576309345
2008-05-31 18:23:00,-122.420010175609,37.7701099298175
2008-05-31 16:30:00,-122.39961755878201,37.78079065500671
2008-05-31 16:03:00,-122.40953666269199,37.78269112134721
2008-05-31 14:45:00,-122.418618953339,37.77305255476529
2008-05-31 11:23:00,-122.401846367522,37.7790324136251
2008-05-31 10:51:00,-122.394104744923,37.785150776928
2008-05-27 12:20:00,-122.401846367522,37.7790324136251
2008-05-26 17:30:00,-122.401846367522,37.7790324136251
2008-05-26 17:11:00,-122.483685636264,37.7651576309345
2008-05-26 17:05:00,-122.420010175609,37.7701099298175
2008-05-26 14:25:00,-122.420010175609,37.7701099298175
2008-05-14 18:35:00,-122.46699111214399,37.7397231592142
2008-05-13 15:25:00,-122.39961755878201,37.78079065500671
2008-05-13 14:03:00,-122.419697721691,37.7773009526003
2008-05-13 14:00:00,-122.414743835382,37.778719262789004
2008-05-04 11:50:00,-122.39961755878201,37.78079065500671
2008-05-03 14:10:00,-122.418618953339,37.77305255476529
2008-05-03 11:40:00,-122.419697721691,37.7773009526003
2008-05-03 11:00:00,-122.420010175609,37.7701099298175
2008-05-02 09:30:00,-122.401846367522,37.7790324136251
2008-05-01 11:10:00,-122.401846367522,37.7790324136251
2008-05-01 04:45:00,-122.42361948889601,37.7717157193406
2008-04-29 13:15:00,-122.418618953339,37.77305255476529
2008-04-29 12:40:00,-122.393828358937,37.78789124079611
2008-04-29 10:30:00,-122.418618953339,37.77305255476529
2008-04-29 10:00:00,-122.408534526845,37.7712906694516
2008-04-28 08:00:00,-122.418618953339,37.77305255476529
2008-04-19 17:20:00,-122.418618953339,37.77305255476529
2008-04-19 17:00:00,-122.417756708592,37.7698142360087
2008-04-17 17:11:00,-122.420250482603,37.780074574633396
2008-04-15 12:30:00,-122.42361948889601,37.7717157193406
2008-04-15 09:15:00,-122.42361948889601,37.7717157193406
2008-04-14 21:23:00,-122.475102006298,37.734623708357
2008-04-03 15:45:00,-122.407845374111,37.7850943210103
2008-04-01 17:00:00,-122.418486296575,37.763495437314404
2008-04-01 08:05:00,-122.42361948889601,37.7717157193406
2008-03-31 23:30:00,-122.41827417166,37.7870372043685
2008-03-22 14:00:00,-122.419697721691,37.7773009526003
2008-03-21 18:25:00,-122.401846367522,37.7790324136251
2008-03-21 13:45:00,-122.422840794653,37.7845455355216
2008-03-18 11:30:00,-122.491958145566,37.77595926916361
2008-03-08 21:10:00,-122.418618953339,37.77305255476529
2008-03-08 20:10:00,-122.41193389991501,37.7868307302611
2008-03-08 18:30:00,-122.417756708592,37.7698142360087
2008-03-08 18:10:00,-122.42361948889601,37.7717157193406
2008-03-08 17:40:00,-122.401846367522,37.7790324136251
2008-03-08 17:20:00,-122.401846367522,37.7790324136251
2008-03-07 21:50:00,-122.401846367522,37.7790324136251
2008-03-07 21:25:00,-122.418618953339,37.77305255476529
2008-03-07 18:45:00,-122.417756708592,37.7698142360087
2008-03-07 17:40:00,-122.418618953339,37.77305255476529
2008-03-07 17:00:00,-122.417756708592,37.7698142360087
2008-03-07 13:03:00,-122.422840794653,37.7845455355216
2008-03-06 00:15:00,-122.416261836834,37.78537508463761
2008-02-24 23:15:00,-122.385879189053,37.7202869779119
2008-02-19 21:30:00,-122.41827417166,37.7870372043685
2008-02-19 21:00:00,-122.41827417166,37.7870372043685
2008-02-19 09:57:00,-122.420641893733,37.7819608221838
2008-02-18 07:00:00,-122.418486296575,37.763495437314404
2008-02-08 19:40:00,-122.418618953339,37.77305255476529
2008-02-08 19:20:00,-122.417756708592,37.7698142360087
2008-02-08 18:40:00,-122.39961755878201,37.78079065500671
2008-02-08 18:20:00,-122.401846367522,37.7790324136251
2008-02-08 17:25:00,-122.408534526845,37.7712906694516
2008-02-08 17:00:00,-122.418618953339,37.77305255476529
2008-02-08 16:20:00,-122.418618953339,37.77305255476529
2008-02-08 15:50:00,-122.394104744923,37.785150776928
2008-02-08 15:30:00,-122.400302421513,37.777799229041904
2008-02-08 14:15:00,-122.42361948889601,37.7717157193406
2008-02-08 13:45:00,-122.420010175609,37.7701099298175
2008-02-08 13:30:00,-122.418618953339,37.77305255476529
2008-02-08 12:50:00,-122.400302421513,37.777799229041904
2008-02-08 12:50:00,-122.394104744923,37.785150776928
2008-02-08 12:00:00,-122.401846367522,37.7790324136251
2008-02-08 11:40:00,-122.394104744923,37.785150776928
2008-02-08 10:10:00,-122.418486296575,37.763495437314404
2008-02-07 19:42:00,-122.42815115473,37.7815325510309
2008-02-06 20:35:00,-122.408534526845,37.7712906694516
2008-02-06 20:00:00,-122.418618953339,37.77305255476529
2008-02-05 21:05:00,-122.401846367522,37.7790324136251
2008-02-05 20:45:00,-122.408534526845,37.7712906694516
2008-02-05 20:30:00,-122.418618953339,37.77305255476529
2008-02-05 20:15:00,-122.420010175609,37.7701099298175
2008-02-05 20:00:00,-122.418618953339,37.77305255476529
2008-02-05 19:45:00,-122.418618953339,37.77305255476529
2008-02-04 21:20:00,-122.418618953339,37.77305255476529
2008-01-21 18:05:00,-122.420010175609,37.7701099298175
2008-01-21 16:55:00,-122.417756708592,37.7698142360087
2008-01-12 17:00:00,-122.418618953339,37.77305255476529
2008-01-12 17:00:00,-122.418618953339,37.77305255476529
2008-01-09 18:00:00,-122.415577809808,37.7695914543814
2008-01-09 17:40:00,-122.401846367522,37.7790324136251
2008-01-09 17:25:00,-122.394104744923,37.785150776928
2008-01-09 17:05:00,-122.401846367522,37.7790324136251
2008-01-07 04:53:00,-122.419159190984,37.7833430636234
2007-12-26 22:35:00,-122.418618953339,37.77305255476529
2007-12-26 17:10:00,-122.418618953339,37.77305255476529
2007-12-13 16:13:00,-122.418486296575,37.763495437314404
2007-12-11 10:50:00,-122.401846367522,37.7790324136251
2007-12-11 10:37:00,-122.401846367522,37.7790324136251
2007-12-11 10:10:00,-122.39356680173401,37.78564735356311
2007-12-02 23:33:00,-122.416872883664,37.75876402011321
2007-12-02 21:19:00,-122.41796448376002,37.7586968166489
2007-12-02 01:38:00,-122.41903911933001,37.7907880214451
2007-12-01 21:45:00,-122.418618953339,37.77305255476529
2007-12-01 20:45:00,-122.417756708592,37.7698142360087
2007-12-01 02:45:00,-122.41903911933001,37.7907880214451
2007-11-30 19:20:00,-122.405294845215,37.7863072236365
2007-11-29 20:10:00,-122.407234390471,37.7969072647197
2007-11-29 06:40:00,-122.418486296575,37.763495437314404
2007-11-28 10:53:00,-122.419225511064,37.7917052017931
2007-11-28 03:27:00,-122.41827417166,37.7870372043685
2007-11-27 13:07:00,-122.475102006298,37.734623708357
2007-11-18 11:48:00,-122.472570418291,37.717173407562214
2007-11-12 12:15:00,-122.420447615338,37.8018362768904
2007-11-12 07:55:00,-122.413107622693,37.765448018026596
2007-11-12 01:41:00,-122.47472235412901,37.725952686092896
2007-10-30 19:50:00,-122.419257894814,37.7751462916539
2007-10-30 19:30:00,-122.418618953339,37.77305255476529
2007-10-29 18:00:00,-122.417756708592,37.7698142360087
2007-10-29 17:45:00,-122.418618953339,37.77305255476529
2007-10-29 17:35:00,-122.418618953339,37.77305255476529
2007-10-21 19:10:00,-122.401846367522,37.7790324136251
2007-10-21 18:00:00,-122.417756708592,37.7698142360087
2007-10-21 17:40:00,-122.421642137718,37.7728765820585
2007-10-21 17:00:00,-122.418618953339,37.77305255476529
2007-10-21 16:45:00,-122.417756708592,37.7698142360087
2007-10-21 15:15:00,-122.38724435334,37.7195130001474
2007-10-20 20:45:00,-122.408534526845,37.7712906694516
2007-10-20 17:45:00,-122.417756708592,37.7698142360087
2007-10-19 23:00:00,-122.418618953339,37.77305255476529
2007-10-19 18:15:00,-122.418618953339,37.77305255476529
2007-10-19 08:00:00,-122.420755115779,37.772018218682796
2007-10-18 07:50:00,-122.418618953339,37.77305255476529
2007-10-18 07:15:00,-122.417756708592,37.7698142360087
2007-10-15 19:00:00,-122.418618953339,37.77305255476529
2007-10-06 19:55:00,-122.401846367522,37.7790324136251
2007-10-06 19:20:00,-122.418618953339,37.77305255476529
2007-10-06 17:55:00,-122.40340479147899,37.775420706711
2007-10-06 17:05:00,-122.418618953339,37.77305255476529
2007-10-05 22:30:00,-122.418618953339,37.77305255476529
2007-10-02 15:00:00,-122.40340479147899,37.775420706711
2007-10-02 08:45:00,-122.417756708592,37.7698142360087
2007-10-02 08:30:00,-122.401846367522,37.7790324136251
2007-10-01 16:30:00,-122.471569224175,37.7347048536654
2007-09-23 06:15:00,-122.418486296575,37.763495437314404
2007-09-21 16:38:00,-122.45094200094,37.7866690360365
2007-09-21 05:50:00,-122.420874632415,37.79149430519061
2007-09-20 18:10:00,-122.41607528505101,37.78444966127911
2007-09-20 17:50:00,-122.41607528505101,37.78444966127911
2007-09-20 17:05:00,-122.41607528505101,37.78444966127911
2007-09-19 16:35:00,-122.418618953339,37.77305255476529
2007-09-18 06:25:00,-122.418486296575,37.763495437314404
2007-09-18 02:50:00,-122.418658294829,37.7889098399421
2007-09-18 02:30:00,-122.41720963943001,37.790045901716795
2007-09-18 01:20:00,-122.41720963943001,37.790045901716795
2007-09-17 20:30:00,-122.417756708592,37.7698142360087
2007-09-17 18:00:00,-122.394104744923,37.785150776928
2007-09-17 07:02:00,-122.416078423909,37.762034786651896
2007-09-17 06:53:00,-122.415929849548,37.7604330003754
2007-09-09 19:10:00,-122.418618953339,37.77305255476529
2007-09-09 18:55:00,-122.417756708592,37.7698142360087
2007-09-09 18:40:00,-122.421642137718,37.7728765820585
2007-09-09 18:30:00,-122.418618953339,37.77305255476529
2007-09-09 18:15:00,-122.417756708592,37.7698142360087
2007-09-09 17:55:00,-122.394104744923,37.785150776928
2007-09-09 17:30:00,-122.39284235317801,37.7836932208099
2007-09-09 17:00:00,-122.401846367522,37.7790324136251
2007-09-09 16:45:00,-122.394104744923,37.785150776928
2007-09-08 21:22:00,-122.412784096502,37.78486569395261
2007-09-08 17:05:00,-122.394104744923,37.785150776928
2007-09-08 14:00:00,-122.38435769837999,37.7324996437285
2007-09-07 23:30:00,-122.41827417166,37.7870372043685
2007-09-07 22:35:00,-122.41827417166,37.7870372043685
2007-09-07 22:00:00,-122.41827417166,37.7870372043685
2007-09-07 14:56:00,-122.452706340322,37.769215670589396
2007-09-06 18:00:00,-122.417756708592,37.7698142360087
2007-09-06 08:45:00,-122.418618953339,37.77305255476529
2007-09-06 08:30:00,-122.417756708592,37.7698142360087
2007-09-06 01:35:00,-122.418844748098,37.7898297669592
2007-09-05 22:51:00,-122.41733258259,37.7635718955893
2007-09-04 04:55:00,-122.41733258259,37.7635718955893
2007-09-03 21:10:00,-122.418618953339,37.77305255476529
2007-09-03 20:10:00,-122.418618953339,37.77305255476529
2007-09-03 18:05:00,-122.408534526845,37.7712906694516
2007-09-03 18:05:00,-122.408534526845,37.7712906694516
2007-09-03 17:30:00,-122.42361948889601,37.7717157193406
2007-09-03 17:30:00,-122.42361948889601,37.7717157193406
2007-08-26 18:20:00,-122.418618953339,37.77305255476529
2007-08-26 18:05:00,-122.417756708592,37.7698142360087
2007-08-26 17:30:00,-122.417756708592,37.7698142360087
2007-08-23 18:14:00,-122.380382266471,37.7353538209895
2007-08-20 20:13:00,-122.385974831353,37.7542246703742
2007-08-12 01:45:00,-122.41607528505101,37.78444966127911
2007-08-11 22:30:00,-122.417903977564,37.785167087551706
2007-08-11 15:22:00,-122.475102006298,37.734623708357
2007-08-07 09:14:00,-122.401846367522,37.7790324136251
2007-07-28 22:00:00,-122.448739865726,37.7702466927234
2007-07-26 17:55:00,-122.42361948889601,37.7717157193406
2007-07-26 17:10:00,-122.408534526845,37.7712906694516
2007-07-26 12:55:00,-122.420010175609,37.7701099298175
2007-07-26 12:40:00,-122.418618953339,37.77305255476529
2007-07-26 12:25:00,-122.418618953339,37.77305255476529
2007-07-26 12:15:00,-122.420010175609,37.7701099298175
2007-07-26 09:00:00,-122.418618953339,37.77305255476529
2007-07-25 23:55:00,-122.418618953339,37.77305255476529
2007-07-25 22:55:00,-122.418618953339,37.77305255476529
2007-07-25 19:25:00,-122.401846367522,37.7790324136251
2007-07-25 19:25:00,-122.420010175609,37.7701099298175
2007-07-25 18:52:00,-122.418618953339,37.77305255476529
2007-07-25 12:34:00,-122.440148637784,37.799202807361496
2007-07-25 07:30:00,-122.401846367522,37.7790324136251
2007-07-24 20:15:00,-122.401846367522,37.7790324136251
2007-07-24 19:55:00,-122.417756708592,37.7698142360087
2007-07-24 18:40:00,-122.418618953339,37.77305255476529
2007-07-24 16:40:00,-122.418618953339,37.77305255476529
2007-07-24 13:00:00,-122.401846367522,37.7790324136251
2007-07-24 10:20:00,-122.418618953339,37.77305255476529
2007-07-23 20:19:00,-122.472570418291,37.717173407562214
2007-07-15 19:40:00,-122.414743835382,37.778719262789004
2007-07-15 19:35:00,-122.418618953339,37.77305255476529
2007-07-15 00:30:00,-122.40340479147899,37.775420706711
2007-07-13 23:15:00,-122.404956956375,37.785117856395296
2007-07-12 20:17:00,-122.422840794653,37.7845455355216
2007-07-12 19:40:00,-122.394104744923,37.785150776928
2007-07-12 18:33:00,-122.418618953339,37.77305255476529
2007-07-12 18:01:00,-122.421395819115,37.7856843389472
2007-07-12 17:30:00,-122.401846367522,37.7790324136251
2007-07-12 16:46:00,-122.421395819115,37.7856843389472
2007-07-12 16:20:00,-122.420010175609,37.7701099298175
2007-07-10 19:10:00,-122.419507546169,37.7763700981455
2007-07-10 18:34:00,-122.418618953339,37.77305255476529
2007-07-10 18:15:00,-122.40340479147899,37.775420706711
2007-07-10 18:00:00,-122.417756708592,37.7698142360087
2007-07-10 18:00:00,-122.417756708592,37.7698142360087
2007-07-10 16:50:00,-122.417756708592,37.7698142360087
2007-06-30 18:25:00,-122.418618953339,37.77305255476529
2007-06-30 17:15:00,-122.418618953339,37.77305255476529
2007-06-30 16:40:00,-122.418618953339,37.77305255476529
2007-06-30 02:05:00,-122.4168291485,37.788178697075
2007-06-29 19:00:00,-122.418618953339,37.77305255476529
2007-06-28 21:31:00,-122.415929849548,37.7604330003754
2007-06-28 20:50:00,-122.418618953339,37.77305255476529
2007-06-28 06:50:00,-122.41623039254299,37.7636337702985
2007-06-28 00:05:00,-122.420850403389,37.79103714280721
2007-06-17 12:10:00,-122.418486296575,37.763495437314404
2007-06-17 09:30:00,-122.41623039254299,37.7636337702985
2007-06-17 01:00:00,-122.416642370005,37.787245037815
2007-06-17 00:20:00,-122.41607528505101,37.78444966127911
2007-06-15 20:05:00,-122.418618953339,37.77305255476529
2007-06-15 15:50:00,-122.418618953339,37.77305255476529
2007-06-15 14:30:00,-122.418618953339,37.77305255476529
2007-06-15 11:40:00,-122.418618953339,37.77305255476529
2007-06-14 20:00:00,-122.41607528505101,37.78444966127911
2007-06-14 19:30:00,-122.41607528505101,37.78444966127911
2007-06-14 14:00:00,-122.401846367522,37.7790324136251
2007-06-14 11:40:00,-122.401846367522,37.7790324136251
2007-06-13 17:50:00,-122.418467747931,37.7879652569797
2007-06-13 17:40:00,-122.418368839165,37.7874861572271
2007-06-12 22:35:00,-122.414743835382,37.778719262789004
2007-06-12 19:30:00,-122.417340533228,37.7823798970477
2007-06-12 19:10:00,-122.415669661443,37.7821198488931
2007-06-12 17:45:00,-122.418618953339,37.77305255476529
2007-06-12 11:21:00,-122.41623039254299,37.7636337702985
2007-06-12 10:45:00,-122.41359169556101,37.7638222259421
2007-06-12 04:35:00,-122.416642370005,37.787245037815
2007-06-12 04:20:00,-122.41903911933001,37.7907880214451
2007-06-12 04:00:00,-122.417710344726,37.7842362877887
2007-06-12 03:30:00,-122.41720963943001,37.790045901716795
2007-06-12 03:00:00,-122.419295456225,37.7878052240334
2007-06-11 10:35:00,-122.416078423909,37.762034786651896
2007-06-03 20:25:00,-122.418618953339,37.77305255476529
2007-06-03 19:48:00,-122.4345637373,37.784150491588704
2007-06-03 16:50:00,-122.418618953339,37.77305255476529
2007-06-03 00:55:00,-122.42287408305799,37.7930494293957
2007-06-02 22:40:00,-122.418618953339,37.77305255476529
2007-05-30 22:22:00,-122.415781281593,37.7588312134679
2007-05-30 13:00:00,-122.40604615148001,37.796043949798005
2007-05-30 02:40:00,-122.4168291485,37.788178697075
2007-05-30 01:40:00,-122.416642370005,37.787245037815
2007-05-30 01:15:00,-122.418844748098,37.7898297669592
2007-05-30 00:40:00,-122.417392830334,37.7909741243591
2007-05-30 00:40:00,-122.417392830334,37.7909741243591
2007-05-20 18:46:00,-122.44230511304501,37.8053982225285
2007-05-18 23:40:00,-122.417028392106,37.7603656931573
2007-05-18 21:43:00,-122.415000536786,37.7620990020681
2007-05-17 23:00:00,-122.418618953339,37.77305255476529
2007-05-17 17:00:00,-122.418618953339,37.77305255476529
2007-05-16 18:00:00,-122.41623039254299,37.7636337702985
2007-05-16 06:10:00,-122.41903911933001,37.7907880214451
2007-05-15 19:01:00,-122.416261836834,37.78537508463761
2007-05-14 06:33:00,-122.436102868825,37.7600036963355
2007-05-06 23:00:00,-122.41827417166,37.7870372043685
2007-05-06 22:10:00,-122.41827417166,37.7870372043685
2007-05-06 22:08:00,-122.41827417166,37.7870372043685
2007-05-06 22:00:00,-122.41827417166,37.7870372043685
2007-05-06 21:15:00,-122.41827417166,37.7870372043685
2007-05-06 20:50:00,-122.41827417166,37.7870372043685
2007-05-03 15:40:00,-122.401846367522,37.7790324136251
2007-04-22 14:04:00,-122.418968700591,37.7322083101759
2007-04-08 20:30:00,-122.41251534135598,37.78047774805079
2007-04-04 01:00:00,-122.38947153568199,37.7340319720999
2007-03-24 00:21:00,-122.418891810986,37.7562166627216
2007-03-22 21:20:00,-122.418618953339,37.77305255476529
2007-03-08 20:45:00,-122.418618953339,37.77305255476529
2007-03-08 19:30:00,-122.418618953339,37.77305255476529
2007-03-08 18:30:00,-122.418618953339,37.77305255476529
2007-03-08 08:18:00,-122.429017675936,37.7737322487738
2007-03-05 19:00:00,-122.418618953339,37.77305255476529
2007-02-19 21:45:00,-122.418618953339,37.77305255476529
2007-02-19 21:30:00,-122.418618953339,37.77305255476529
2007-02-19 17:00:00,-122.418618953339,37.77305255476529
2007-02-05 19:15:00,-122.418618953339,37.77305255476529
2007-01-12 15:25:00,-122.433559427453,37.72642778067821
2007-01-12 01:58:00,-122.406669739951,37.7978641744394
2006-12-03 20:15:00,-122.417720424652,37.710661234774896
2006-12-01 13:00:00,-122.434123452012,37.7944223207031
2006-11-27 15:45:00,-122.452289660492,37.72569335757029
2006-11-17 22:40:00,-122.39014562081002,37.741107276471894
2006-10-17 15:00:00,-122.42861091340001,37.7632288973036
2006-10-17 07:58:00,-122.452428220398,37.725717254655706
2006-10-06 00:23:00,-122.407441894207,37.79847359760571
2006-08-26 08:46:00,-122.452289660492,37.72569335757029
2006-08-25 10:00:00,-122.428313465429,37.7662156824257
2006-08-21 23:27:00,-122.391429065321,37.7366235255732
2006-08-21 18:41:00,-122.410364149927,37.755121669533104
2006-08-12 14:30:00,-122.419085788323,37.7784353333225
2006-07-28 18:10:00,-122.416710733848,37.7833570390935
2006-07-28 08:35:00,-122.416389710283,37.7652491154383
2006-07-27 00:10:00,-122.416872883664,37.75876402011321
2006-07-14 14:54:00,-122.46529795257099,37.7142870357714
2006-07-14 11:30:00,-122.41359169556101,37.7638222259421
2006-07-13 21:03:00,-122.41812008648998,37.7603012340397
2006-07-13 02:30:00,-122.41718044863501,37.76196742181021
2006-07-10 08:00:00,-122.416389710283,37.7652491154383
2006-07-10 04:10:00,-122.419225511064,37.7917052017931
2006-07-01 07:26:00,-122.413123030178,37.7647659461051
2006-07-01 01:10:00,-122.420874632415,37.79149430519061
2006-06-28 17:02:00,-122.426642472038,37.778327631816296
2006-06-28 02:31:00,-122.416872883664,37.75876402011321
2006-06-28 02:06:00,-122.416872883664,37.75876402011321
2006-06-27 21:08:00,-122.41623039254299,37.7636337702985
2006-06-27 18:40:00,-122.416389710283,37.7652491154383
2006-06-18 09:35:00,-122.46350020773998,37.7143005357792
2006-06-14 22:10:00,-122.415929849548,37.7604330003754
2006-06-01 01:00:00,-122.418658294829,37.7889098399421
2006-05-20 22:50:00,-122.40340479147899,37.775420706711
2006-05-01 10:00:00,-122.40202770694799,37.7862483456629
2006-04-22 16:06:00,-122.407422042194,37.764488093199894
2006-03-25 10:50:00,-122.416389710283,37.7652491154383
2006-03-23 21:28:00,-122.44627577927,37.711559687615
2006-03-20 15:55:00,-122.478417223855,37.7301475980791
2006-02-23 21:15:00,-122.416078423909,37.762034786651896
2006-02-20 09:28:00,-122.453512911126,37.7686969786551
2006-01-29 23:00:00,-122.412970537591,37.78578837668879
2006-01-29 14:46:00,-122.392084230651,37.7373992522935
2006-01-27 09:00:00,-122.41965834371,37.7642205603745
2006-01-27 07:21:00,-122.453512911126,37.7686969786551
2006-01-24 15:47:00,-122.408595110869,37.7837069301545
2006-01-12 14:32:00,-122.411778295992,37.7839805592634
2006-01-12 07:00:00,-122.46913000509701,37.758303571682795
2006-01-10 19:30:00,-122.40340479147899,37.775420706711
2006-01-10 18:55:00,-122.42194011694599,37.7971438884686
2005-12-26 13:30:00,-122.405043248413,37.7877653941645
2005-12-17 14:45:00,-122.452289660492,37.72569335757029
2005-12-16 18:19:00,-122.39109032564,37.7369085657601
2005-12-16 13:16:00,-122.391269033034,37.7398531385507
2005-12-16 12:20:00,-122.446872959636,37.7781452956178
2005-12-14 23:40:00,-122.41846774793801,37.787965256956795
2005-12-14 23:20:00,-122.41846774793801,37.787965256956795
2005-12-14 23:10:00,-122.41846774793801,37.787965256956795
2005-12-14 23:00:00,-122.41827417166701,37.7870372043456
2005-12-14 19:15:00,-122.41827417166701,37.7870372043456
2005-12-14 19:00:00,-122.41846774793801,37.787965256956795
2005-12-14 18:40:00,-122.41846774793801,37.787965256956795
2005-12-04 23:07:00,-122.39041695551701,37.7355926106176
2005-12-04 02:22:00,-122.414242955914,37.7837240254249
2005-12-01 11:45:00,-122.40340479147899,37.775420706711
2005-11-30 11:55:00,-122.453512911126,37.7686969786551
2005-11-29 19:34:00,-122.38942129908199,37.729353849275896
2005-11-04 22:15:00,-122.418368839172,37.787486157204214
2005-11-04 21:30:00,-122.41846774793801,37.787965256956795
2005-11-04 21:25:00,-122.41846774793801,37.787965256956795
2005-11-04 17:30:00,-122.390703943909,37.7404830101734
2005-11-02 16:42:00,-122.390146716483,37.736390805098296
2005-11-02 12:40:00,-122.411778295992,37.7839805592634
2005-10-21 15:00:00,-122.401968361773,37.7356138034783
2005-10-07 13:45:00,-122.413679376895,37.780925833662295
2005-10-06 20:30:00,-122.420021471054,37.7872807075879
2005-10-06 19:20:00,-122.41771034473301,37.7842362877657
2005-09-23 15:06:00,-122.390146716483,37.736390805098296
2005-09-11 16:43:00,-122.464399080209,37.714293789154794
2005-09-10 15:20:00,-122.463500207712,37.7143005357294
2005-08-27 01:30:00,-122.418658294837,37.78890983991921
2005-08-26 05:30:00,-122.41827417166701,37.7870372043456
2005-08-25 20:15:00,-122.41771034473301,37.7842362877657
2005-08-25 06:00:00,-122.41827417166701,37.7870372043456
2005-08-25 05:30:00,-122.416642370012,37.787245037792
2005-08-25 05:00:00,-122.417392830341,37.7909741243362
2005-08-25 01:15:00,-122.41884474810499,37.7898297669362
2005-08-24 22:30:00,-122.41607842391599,37.7620347866564
2005-08-24 11:42:00,-122.419478247925,37.7630507677355
2005-08-24 07:07:00,-122.419671780303,37.7650501214714
2005-08-13 03:20:00,-122.419508197521,37.78885654213821
2005-08-11 09:40:00,-122.414269361877,37.7842081124308
2005-08-11 04:30:00,-122.42087463242201,37.7914943051677
2005-08-10 03:00:00,-122.418658294837,37.78890983991921
2005-08-09 09:49:00,-122.41965834371,37.7642205603745
2005-07-29 17:30:00,-122.43861907658899,37.7316892298414
2005-07-28 03:15:00,-122.419039119337,37.7907880214222
2005-07-28 02:45:00,-122.41884474810499,37.7898297669362
2005-07-28 01:30:00,-122.421033090567,37.79193935048
2005-07-27 18:00:00,-122.40842740755,37.7644278689213
2005-07-26 07:20:00,-122.411332885135,37.7642516851977
2005-07-26 06:35:00,-122.415155941062,37.763697930892796
2005-07-25 14:45:00,-122.42454187049101,37.8013041477751
2005-07-25 12:20:00,-122.40534361791,37.7633185612716
2005-07-14 10:08:00,-122.40340479147899,37.775420706711
2005-07-13 17:20:00,-122.416916142188,37.78439444920679
2005-07-13 11:30:00,-122.402070243235,37.788719868790395
2005-07-11 14:58:00,-122.452289660492,37.72569335757029
2005-07-02 07:08:00,-122.42012031921101,37.78775706021821
2005-06-17 09:15:00,-122.41965834371,37.7642205603745
2005-06-03 06:00:00,-122.419039119337,37.7907880214222
2005-06-03 05:40:00,-122.417392830341,37.7909741243362
2005-06-03 05:00:00,-122.417392830341,37.7909741243362
2005-05-20 11:27:00,-122.42001017561701,37.770109929822
2005-05-19 17:18:00,-122.43686793261699,37.7220486455317
2005-05-17 12:10:00,-122.42518965586201,37.7794095734265
2005-05-16 17:30:00,-122.389241311502,37.7368837969126
2005-05-08 12:45:00,-122.453534560634,37.76916629781029
2005-05-08 08:30:00,-122.42001017561701,37.770109929822
2005-05-07 10:20:00,-122.392643753605,37.736784880051296
2005-05-04 11:56:00,-122.42001017561701,37.770109929822
2005-05-03 16:48:00,-122.41050925879499,37.786043222299206
2005-04-24 15:30:00,-122.42001017561701,37.770109929822
2005-04-24 14:35:00,-122.42815114016899,37.785782823365004
2005-04-24 12:55:00,-122.41827216643,37.761902961306795
2005-04-23 01:34:00,-122.42096377738501,37.787704634857796
2005-04-21 06:45:00,-122.42012031921101,37.78775706021821
2005-04-21 02:25:00,-122.427185970814,37.793464559918796
2005-04-19 13:12:00,-122.41775670860001,37.769814236013204
2005-04-10 06:30:00,-122.420713728356,37.791054571840796
2005-04-09 10:23:00,-122.42001017561701,37.770109929822
2005-03-25 07:00:00,-122.41848629658199,37.763495437318895
2005-03-25 06:00:00,-122.41701932069799,37.7891095538507
2005-03-25 05:30:00,-122.420497288797,37.789618819232004
2005-03-23 18:55:00,-122.415000536794,37.7620990020727
2005-03-23 18:40:00,-122.41607842391599,37.7620347866564
2005-03-23 18:01:00,-122.416389710291,37.7652491154428
2005-03-23 01:30:00,-122.42105687821,37.7923840813583
2005-03-21 12:00:00,-122.453534560634,37.76916629781029
2005-03-12 18:15:00,-122.41780910310699,37.78470989683871
2005-03-10 01:27:00,-122.41805074432399,37.7899896643167
2005-03-07 07:40:00,-122.41848629658199,37.763495437318895
2005-02-25 08:00:00,-122.41848629658199,37.763495437318895
2005-02-25 06:10:00,-122.41846774793801,37.787965256956795
2005-02-25 05:50:00,-122.418368839172,37.787486157204214
2005-02-25 05:45:00,-122.42012031921101,37.78775706021821
2005-02-25 03:09:00,-122.434205043987,37.790710524501705
2005-02-22 22:30:00,-122.412051228029,37.761644197749604
2005-02-22 03:10:00,-122.420497288797,37.789618819232004
2005-02-21 08:34:00,-122.40967880677799,37.780978048463
2005-02-13 21:50:00,-122.42012031921101,37.78775706021821
